#{"t_start": 1773144995.2500188, "env_id": "None"}
r,l,t
0.7714286,64,88.479491
0.91071427,25,88.482635
0.88928574,31,88.482649
0.79285717,58,88.491216
0.8142857,52,88.494259
0.85714287,40,88.497154
0.87857145,34,88.503132
0.9035714,27,88.503146
0.86785716,37,88.506167
0.8464286,43,88.509096
0.825,49,88.514752
0.9,28,88.523695
0.875,35,88.526743
0.85,42,88.529646
0.79642856,57,88.538066
0.875,35,88.552141
0.7892857,59,88.555081
0.81785715,51,88.569289
0.88214284,33,88.574843
0.87857145,34,88.580525
0.85,42,88.591822
0.85714287,40,88.591836
0.87142855,36,88.597574
0.87857145,34,88.600402
0.9035714,27,88.605794
0.8035714,55,88.608775
0.0,2,88.614607
0.82857144,48,88.617571
0.8214286,50,88.626096
0.775,63,88.638019
0.81785715,51,88.638032
0.85,42,88.644208
0.8857143,32,88.644221
0.825,49,88.644228
0.8857143,32,88.647208
0.8214286,50,88.653123
0.82857144,48,88.653137
0.925,21,88.662033
0.79642856,57,88.662047
0.83214283,47,88.662053
0.79285717,58,88.673517
0.86785716,37,88.676353
0.82857144,48,88.676366
0.925,21,88.704775
0.7178571,79,88.704787
0.91071427,25,88.710527
0.8857143,32,88.718956
0.82857144,48,88.718968
0.8,56,88.752394
0.8214286,50,88.76096
0.8428571,44,88.769545
0.8428571,44,88.772374
0.8,56,88.775369
0.86071426,39,88.783986
0.73571426,74,88.786867
0.8107143,53,88.789762
0.9,28,88.79881
0.74285716,72,88.798823
0.7607143,67,88.798828
0.8464286,43,88.798832
0.825,49,88.801978
0.825,49,88.801991
0.8642857,38,88.813358
0.79285717,58,88.81929
0.8535714,41,88.82218
0.76428574,66,88.833745
0.7821429,61,88.836841
0.70357144,83,88.836854
0.7714286,64,88.83686
0.83214283,47,88.845156
0.7821429,61,88.850668
0.89285713,30,88.870024
0.9035714,27,88.875713
0.8,56,88.878608
0.85,42,88.89277
0.86071426,39,88.901445
0.8428571,44,88.901457
0.8642857,38,88.907503
0.80714285,54,88.907516
0.86785716,37,88.907521
0.8642857,38,88.907526
0.825,49,88.910542
0.8107143,53,88.913434
0.85714287,40,88.927693
0.8214286,50,88.930523
0.83214283,47,88.933626
0.85714287,40,88.936453
0.87142855,36,88.939283
0.8357143,46,88.950775
0.86785716,37,88.950788
0.8464286,43,88.959342
0.88214284,33,88.965055
0.81785715,51,88.982333
0.82857144,48,88.988246
0.76428574,66,88.991185
0.88214284,33,88.996904
0.89285713,30,89.016667
0.85,42,89.028452
0.8214286,50,89.037493
0.83928573,45,89.037506
0.74642855,71,89.037511
0.825,49,89.043153
0.79285717,58,89.04652
0.85714287,40,89.056195
0.8428571,44,89.056208
0.8642857,38,89.062937
0.83928573,45,89.069435
0.8,56,89.072774
0.88928574,31,89.082471
0.0,3,89.092058
0.8428571,44,89.09207
0.82857144,48,89.095426
0.80714285,54,89.095439
0.87857145,34,89.101546
0.86785716,37,89.104652
0.76428574,66,89.110971
0.88214284,33,89.120404
0.74285716,72,89.12365
0.87857145,34,89.145794
0.6785714,90,89.145807
0.86785716,37,89.155385
0.8964286,29,89.165037
0.76428574,66,89.168344
0.83928573,45,89.17173
0.875,35,89.175186
0.775,63,89.178508
0.8964286,29,89.184973
0.9035714,27,89.191636
0.825,49,89.194918
0.88214284,33,89.198182
0.82857144,48,89.201498
0.8357143,46,89.205002
0.8214286,50,89.205014
0.6535714,97,89.208342
0.86071426,39,89.22115
0.82857144,48,89.224511
0.92142856,22,89.227897
0.79285717,58,89.243259
0.8357143,46,89.259289
0.8428571,44,89.265832
0.8357143,46,89.269196
0.85714287,40,89.275739
0.9035714,27,89.278912
0.8,56,89.28242
0.87142855,36,89.282433
0.83928573,45,89.292192
0.875,35,89.292205
0.86071426,39,89.295622
0.86785716,37,89.295635
0.75714284,68,89.314419
0.8535714,41,89.333794
0.82857144,48,89.3403
0.85,42,89.343736
0.83928573,45,89.350172
0.79642856,57,89.356606
0.85,42,89.359893
0.8964286,29,89.36331
0.9071429,26,89.36663
0.83214283,47,89.373396
0.8035714,55,89.373409
0.85,42,89.379565
0.88214284,33,89.382678
0.89285713,30,89.389067
0.86785716,37,89.401914
0.86785716,37,89.411534
0.82857144,48,89.421231
0.9035714,27,89.427548
0.8035714,55,89.437163
0.8428571,44,89.437176
0.73214287,75,89.44051
0.7214286,78,89.456568
0.8857143,32,89.463127
0.91071427,25,89.469603
0.81785715,51,89.479295
0.86071426,39,89.482559
0.8428571,44,89.492139
0.86785716,37,89.492152
0.8964286,29,89.495361
0.75357145,69,89.502092
0.6964286,85,89.502105
0.8464286,43,89.505208
0.9,28,89.511636
0.8857143,32,89.515013
0.75357145,69,89.518419
0.7892857,59,89.525105
0.9,28,89.531322
0.0,8,89.54428
0.87142855,36,89.544293
0.8142857,52,89.54763
0.87142855,36,89.554223
0.9,28,89.554235
0.9071429,26,89.564147
0.7785714,62,89.56416
0.75357145,69,89.567429
0.78571427,60,89.567442
0.8535714,41,89.570535
0.88214284,33,89.589533
0.9071429,26,89.589546
0.8642857,38,89.59288
0.82857144,48,89.611884
0.87142855,36,89.611897
0.85714287,40,89.621722
0.91785717,23,89.628391
0.9071429,26,89.63174
0.7178571,79,89.638105
0.8428571,44,89.644737
0.82857144,48,89.648067
0.86785716,37,89.664001
0.8464286,43,89.664014
0.87857145,34,89.677548
0.80714285,54,89.677561
0.875,35,89.677567
0.8642857,38,89.677571
0.81785715,51,89.680757
0.80714285,54,89.687235
0.8535714,41,89.765857
0.87857145,34,89.76895
0.875,35,89.771711
0.7892857,59,89.788961
0.82857144,48,89.792085
0.8,56,89.792096
0.8535714,41,89.792101
0.88214284,33,89.794982
0.0,3,89.800701
0.9142857,24,89.817839
0.91071427,25,89.823537
0.8357143,46,89.82355
0.83928573,45,89.837522
0.8142857,52,89.84046
0.88214284,33,89.843445
0.8357143,46,89.852045
0.74642855,71,89.855089
0.8464286,43,89.861009
0.8035714,55,89.863978
0.87857145,34,89.863989
0.8214286,50,89.867085
0.86785716,37,89.875933
0.79642856,57,89.87894
0.89285713,30,89.878953
0.8357143,46,89.88195
0.83928573,45,89.887568
0.8107143,53,89.890473
0.8464286,43,89.896276
0.87142855,36,89.899178
0.86071426,39,89.902071
0.89285713,30,89.905115
0.86785716,37,89.907896
0.8535714,41,89.910822
0.9,28,89.9196
0.88214284,33,89.919612
0.7785714,62,89.928248
0.875,35,89.945095
0.88214284,33,89.947951
0.83928573,45,89.953563
0.89285713,30,89.965284
0.85714287,40,89.970881
0.87857145,34,89.973754
0.9,28,89.979504
0.87857145,34,89.988235
0.9035714,27,89.988248
0.8,56,90.002477
0.825,49,90.005562
0.825,49,90.005575
0.8428571,44,90.008568
0.86071426,39,90.008579
0.86785716,37,90.008584
0.87142855,36,90.011678
0.89285713,30,90.0147
0.81785715,51,90.014713
0.8,56,90.022914
0.8214286,50,90.031533
0.87857145,34,90.051265
0.8107143,53,90.056938
0.9,28,90.059818
0.7714286,64,90.062865
0.8214286,50,90.062878
0.85,42,90.065969
0.8535714,41,90.088473
0.9142857,24,90.091499
0.8428571,44,90.091512
0.8964286,29,90.091518
0.8107143,53,90.100099
0.87857145,34,90.105827
0.76428574,66,90.108832
0.8642857,38,90.114312
0.83214283,47,90.122742
0.85714287,40,90.125738
0.8464286,43,90.128736
0.78571427,60,90.145764
0.87857145,34,90.154252
0.8857143,32,90.154265
0.78571427,60,90.159874
0.8964286,29,90.171501
0.79642856,57,90.171514
0.8,56,90.174547
0.8642857,38,90.17456
0.8535714,41,90.180025
0.8107143,53,90.182807
0.83928573,45,90.188653
0.7785714,62,90.19165
0.88928574,31,90.194783
0.75357145,69,90.200284
0.86071426,39,90.203166
0.88928574,31,90.21488
0.85714287,40,90.214893
0.8428571,44,90.217997
0.79285717,58,90.218009
0.8428571,44,90.218015
0.0,3,90.225838
0.89285713,30,90.23171
0.86785716,37,90.23455
0.85,42,90.242955
0.8857143,32,90.245919
0.92142856,22,90.25177
0.8214286,50,90.251784
0.8857143,32,90.271613
0.9,28,90.271626
0.79642856,57,90.277443
0.8642857,38,90.291978
0.85,42,90.291991
0.85,42,90.295177
0.8464286,43,90.29519
0.9035714,27,90.295196
0.8464286,43,90.297978
0.8035714,55,90.31201
0.92142856,22,90.314956
0.89285713,30,90.329172
0.825,49,90.340572
0.82857144,48,90.340585
0.7714286,64,90.343686
0.8642857,38,90.343699
0.83928573,45,90.343704
0.8964286,29,90.355288
0.89285713,30,90.36385
0.9071429,26,90.369864
0.8428571,44,90.372879
0.86785716,37,90.378591
0.88928574,31,90.381613
0.79285717,58,90.384656
0.7607143,67,90.38765
0.88214284,33,90.390646
0.88214284,33,90.393634
0.8214286,50,90.396694
0.875,35,90.396707
0.79285717,58,90.399604
0.7821429,61,90.402462
0.74642855,71,90.419339
0.89285713,30,90.450022
0.8964286,29,90.453021
0.8642857,38,90.453033
0.9071429,26,90.456125
0.80714285,54,90.46756
0.89285713,30,90.470512
0.775,63,90.473542
0.9035714,27,90.479203
0.89285713,30,90.482236
0.8214286,50,90.485059
0.83928573,45,90.485072
0.88928574,31,90.485078
0.85714287,40,90.501959
0.7785714,62,90.507561
0.7821429,61,90.516358
0.75,70,90.516371
0.7821429,61,90.519491
0.83928573,45,90.519504
0.86785716,37,90.525309
0.83928573,45,90.528282
0.91071427,25,90.528293
0.8,56,90.5397
0.87857145,34,90.550951
0.8035714,55,90.550964
0.8857143,32,90.559665
0.73214287,75,90.559678
0.75714284,68,90.568473
0.8535714,41,90.568486
0.87142855,36,90.574391
0.9142857,24,90.577284
0.8857143,32,90.577297
0.86785716,37,90.585621
0.85,42,90.605336
0.8464286,43,90.60817
0.8035714,55,90.611168
0.825,49,90.614027
0.87857145,34,90.61404
0.88928574,31,90.617057
0.0,2,90.622567
0.85,42,90.622579
0.8964286,29,90.634025
0.89285713,30,90.645262
0.85,42,90.645275
0.8428571,44,90.653541
0.7821429,61,90.656343
0.87142855,36,90.662058
0.8142857,52,90.664962
0.88214284,33,90.670767
0.91785717,23,90.67078
0.83214283,47,90.673898
0.875,35,90.676865
0.8428571,44,90.676878
0.8535714,41,90.685496
0.8535714,41,90.685508
0.88928574,31,90.702447
0.7714286,64,90.70246
0.85,42,90.705578
0.8357143,46,90.705591
0.76428574,66,90.708508
0.86071426,39,90.73436
0.83928573,45,90.742781
0.82857144,48,90.748572
0.8428571,44,90.748585
0.8642857,38,90.754433
0.87142855,36,90.757373
0.88928574,31,90.766255
0.88214284,33,90.766268
0.7892857,59,90.777806
0.9035714,27,90.780798
0.87142855,36,90.780811
0.825,49,90.786653
0.88928574,31,90.792468
0.0,2,90.792481
0.83928573,45,90.795422
0.86071426,39,90.798221
0.8214286,50,90.801093
0.8214286,50,90.806866
0.7714286,64,90.81801
0.8535714,41,90.823795
0.825,49,90.826512
0.8357143,46,90.840498
0.87142855,36,90.851815
0.88928574,31,90.85482
0.85714287,40,90.857832
0.8964286,29,90.860936
0.925,21,90.860949
0.7607143,67,90.864043
0.76428574,66,90.864053
0.85714287,40,90.870075
0.79285717,58,90.872984
0.8142857,52,90.884167
0.85,42,90.900772
0.8642857,38,90.900785
0.81785715,51,90.903577
0.8214286,50,90.909165
0.79642856,57,90.911978
0.8535714,41,90.923412
0.83928573,45,90.923425
0.8464286,43,90.946126
0.85,42,90.94614
0.87857145,34,90.949246
0.8035714,55,90.949259
0.85714287,40,90.954894
0.88214284,33,90.957761
0.875,35,90.96073
0.8142857,52,90.966531
0.0,3,90.969285
0.87142855,36,90.972306
0.7821429,61,90.972317
0.85714287,40,90.972323
0.74642855,71,90.98351
0.8857143,32,90.991906
0.87857145,34,90.997544
0.8535714,41,91.000605
0.825,49,91.003447
0.9071429,26,91.020137
0.8464286,43,91.031701
0.8857143,32,91.037588
0.91071427,25,91.04077
0.76785713,65,91.040783
0.8464286,43,91.046484
0.81785715,51,91.057948
0.89285713,30,91.057961
0.8,56,91.064044
0.87857145,34,91.064056
0.8642857,38,91.064062
0.75714284,68,91.066931
0.9142857,24,91.069779
0.725,77,91.081245
0.8642857,38,91.081258
0.8035714,55,91.081264
0.8642857,38,91.081267
0.82857144,48,91.08694
0.85,42,91.103514
0.9142857,24,91.106705
0.85714287,40,91.106718
0.8035714,55,91.11537
0.8464286,43,91.121418
0.9,28,91.12143
0.85,42,91.124233
0.92142856,22,91.127238
0.8964286,29,91.13017
0.87142855,36,91.136093
0.8964286,29,91.141787
0.75357145,69,91.147507
0.86785716,37,91.14752
0.0,5,91.161283
0.8642857,38,91.166837
0.8964286,29,91.169791
0.86785716,37,91.186367
0.8428571,44,91.191929
0.8535714,41,91.197656
0.9035714,27,91.203089
0.76428574,66,91.209061
0.9,28,91.214976
0.88214284,33,91.214989
0.87142855,36,91.218259
0.82857144,48,91.218271
0.80714285,54,91.218276
0.8428571,44,91.232566
0.7892857,59,91.232579
0.86785716,37,91.23548
0.875,35,91.241251
0.79285717,58,91.247201
0.81785715,51,91.252876
0.8535714,41,91.264128
0.81785715,51,91.270003
0.88928574,31,91.281187
0.79642856,57,91.284204
0.76785713,65,91.290086
0.8964286,29,91.292977
0.9035714,27,91.295911
0.9142857,24,91.304467
0.70357144,83,91.307396
0.8214286,50,91.310474
0.8857143,32,91.310487
0.8357143,46,91.319327
0.8107143,53,91.322222
0.8642857,38,91.325218
0.85714287,40,91.333841
0.8214286,50,91.342263
0.9035714,27,91.347976
0.75,70,91.362269
0.875,35,91.365263
0.9071429,26,91.365276
0.8107143,53,91.368356
0.85714287,40,91.368366
0.79285717,58,91.371407
0.8357143,46,91.374301
0.83928573,45,91.37705
0.8642857,38,91.391407
0.87142855,36,91.397083
0.79285717,58,91.399948
0.87142855,36,91.399959
0.87857145,34,91.408572
0.83928573,45,91.414057
0.875,35,91.425459
0.8428571,44,91.434097
0.74642855,71,91.437127
0.86785716,37,91.440092
0.875,35,91.448579
0.9071429,26,91.448592
0.81785715,51,91.451602
0.83214283,47,91.454561
0.87142855,36,91.466262
0.87857145,34,91.466275
0.875,35,91.46628
0.8035714,55,91.469153
0.8357143,46,91.474869
0.8464286,43,91.494507
0.775,63,91.503086
0.82857144,48,91.506061
0.8642857,38,91.509074
0.86071426,39,91.511892
0.88928574,31,91.514858
0.85,42,91.517871
0.86785716,37,91.52071
0.8107143,53,91.543302
0.8642857,38,91.543319
0.7785714,62,91.543324
0.8214286,50,91.552077
0.86785716,37,91.557993
0.85,42,91.558006
0.76785713,65,91.563989
0.875,35,91.566954
0.85,42,91.569716
0.85714287,40,91.569729
0.8642857,38,91.575627
0.82857144,48,91.587012
0.88214284,33,91.589937
0.8535714,41,91.592853
0.92142856,22,91.607389
0.79285717,58,91.607402
0.86785716,37,91.616016
0.80714285,54,91.621796
0.86071426,39,91.633076
0.85714287,40,91.633089
0.89285713,30,91.639064
0.9,28,91.639076
0.8464286,43,91.639082
0.7821429,61,91.645028
0.87142855,36,91.647898
0.9035714,27,91.647909
0.8214286,50,91.656541
0.8107143,53,91.659489
0.79285717,58,91.670992
0.8428571,44,91.671005
0.86785716,37,91.676811
0.87857145,34,91.685279
0.8464286,43,91.691044
0.89285713,30,91.708072
0.85,42,91.711077
0.87142855,36,91.71109
0.8214286,50,91.719357
0.8,56,91.725171
0.78571427,60,91.730869
0.85,42,91.73664
0.8214286,50,91.736653
0.89285713,30,91.74547
0.875,35,91.745483
0.86071426,39,91.745488
0.8642857,38,91.756803
0.9142857,24,91.759851
0.83928573,45,91.768278
0.87142855,36,91.774282
0.85,42,91.777364
0.0,32,91.777376
0.825,49,91.780255
0.7785714,62,91.785928
0.8535714,41,91.794281
0.7785714,62,91.810997
0.81785715,51,91.816789
0.7607143,67,91.830993
0.82857144,48,91.847896
0.8214286,50,91.851092
0.74642855,71,91.851105
0.8464286,43,91.854254
0.8642857,38,91.854267
0.85,42,91.857339
0.8428571,44,91.863083
0.86071426,39,91.871649
0.83928573,45,91.874609
0.8428571,44,91.883146
0.8,56,91.886285
0.8535714,41,91.886297
0.86071426,39,91.889307
0.8535714,41,91.892216
0.8107143,53,91.898149
0.89285713,30,91.898162
0.92142856,22,91.91224
0.74642855,71,91.923266
0.88928574,31,91.943462
0.8107143,53,91.946373
0.7892857,59,91.956779
0.83214283,47,91.959825
0.8428571,44,91.965401
0.8535714,41,91.977241
0.7714286,64,91.977254
0.6785714,90,91.977261
0.89285713,30,91.977265
0.85,42,91.980132
0.75357145,69,91.983014
0.88928574,31,91.986146
0.83928573,45,91.992224
0.88928574,31,91.995467
0.88928574,31,91.995481
0.91071427,25,92.004337
0.8464286,43,92.00435
0.8464286,43,92.024099
0.8035714,55,92.024112
0.80714285,54,92.049068
0.87857145,34,92.051786
0.76785713,65,92.057339
0.82857144,48,92.057352
0.87142855,36,92.060195
0.87142855,36,92.068741
0.7785714,62,92.071684
0.88928574,31,92.08046
0.83928573,45,92.080472
0.8642857,38,92.089158
0.875,35,92.094938
0.85714287,40,92.097976
0.83928573,45,92.106376
0.8142857,52,92.109408
0.85,42,92.115202
0.82857144,48,92.115215
0.0,7,92.118088
0.82857144,48,92.123541
0.69285715,86,92.129252
0.86071426,39,92.134966
0.79642856,57,92.14058
0.89285713,30,92.143431
0.81785715,51,92.149271
0.78571427,60,92.149284
0.8142857,52,92.152258
0.86071426,39,92.172042
0.8428571,44,92.177873
0.86785716,37,92.177886
0.88928574,31,92.177891
0.875,35,92.180796
0.0,5,92.191794
0.87857145,34,92.191806
0.8428571,44,92.194787
0.825,49,92.197627
0.89285713,30,92.20314
0.9,28,92.222606
0.8142857,52,92.228309
0.8464286,43,92.228322
0.8464286,43,92.23129
0.7392857,73,92.231303
0.8857143,32,92.239851
0.83928573,45,92.242855
0.0,3,92.251291
0.8214286,50,92.256764
0.825,49,92.268423
0.8357143,46,92.271451
0.825,49,92.274522
0.86785716,37,92.277737
0.89285713,30,92.27775
0.8035714,55,92.280901
0.87142855,36,92.280914
0.86785716,37,92.28389
0.83214283,47,92.286982
0.88214284,33,92.290036
0.6892857,87,92.298956
0.9071429,26,92.298969
0.9142857,24,92.302133
0.8107143,53,92.302146
0.8964286,29,92.313418
0.85714287,40,92.313431
0.8964286,29,92.313436
0.8428571,44,92.330647
0.8107143,53,92.344497
0.86785716,37,92.347454
0.89285713,30,92.361941
0.8964286,29,92.361954
0.7714286,64,92.364774
0.8214286,50,92.395348
0.88214284,33,92.406955
0.8464286,43,92.406968
0.875,35,92.412845
0.7714286,64,92.41592
0.8,56,92.418726
0.80714285,54,92.424289
0.825,49,92.430316
0.8107143,53,92.430329
0.8214286,50,92.430334
0.8142857,52,92.430338
0.80714285,54,92.436151
0.86785716,37,92.436164
0.8214286,50,92.442064
0.775,63,92.453652
0.8107143,53,92.453665
0.88214284,33,92.459514
0.875,35,92.46254
0.8535714,41,92.47962
0.83214283,47,92.479633
0.76428574,66,92.488521
0.76785713,65,92.488534
0.825,49,92.488539
0.76428574,66,92.502513
0.86071426,39,92.519121
0.88214284,33,92.525046
0.8535714,41,92.525059
0.88928574,31,92.530946
0.86785716,37,92.53665
0.8214286,50,92.539678
0.9,28,92.542637
0.8642857,38,92.545553
0.925,21,92.548564
0.85,42,92.551398
0.85,42,92.551411
0.8214286,50,92.560244
0.86071426,39,92.566338
0.89285713,30,92.56635
0.8214286,50,92.569441
0.85,42,92.575301
0.8535714,41,92.578133
0.875,35,92.589599
0.7714286,64,92.603929
0.75714284,68,92.609678
0.8964286,29,92.609691
0.825,49,92.629041
0.8964286,29,92.634572
0.85714287,40,92.640332
0.9,28,92.646025
0.8464286,43,92.663106
0.8464286,43,92.665925
0.7607143,67,92.672003
0.92142856,22,92.672016
0.8214286,50,92.675197
0.85714287,40,92.67521
0.825,49,92.67839
0.8357143,46,92.678402
0.7821429,61,92.678408
0.76785713,65,92.706796
0.8,56,92.709753
0.81785715,51,92.715641
0.83928573,45,92.718541
0.85,42,92.724024
0.8142857,52,92.726998
0.63928574,101,92.727011
0.86785716,37,92.735629
0.83928573,45,92.738496
0.74642855,71,92.755064
0.88214284,33,92.760542
0.75714284,68,92.769265
0.87142855,36,92.774842
0.8214286,50,92.783307
0.8535714,41,92.794674
0.8428571,44,92.800585
0.8357143,46,92.803731
0.9142857,24,92.803743
0.0,6,92.812129
0.88214284,33,92.812141
0.8214286,50,92.820621
0.81785715,51,92.820634
0.8857143,32,92.829135
0.85,42,92.835015
0.8642857,38,92.835028
0.66071427,95,92.83802
0.7785714,62,92.841056
0.85,42,92.846748
0.8107143,53,92.858223
0.775,63,92.858236
0.8642857,38,92.863671
0.71428573,80,92.875021
0.86071426,39,92.880735
0.89285713,30,92.897654
0.66785717,93,92.900539
0.8964286,29,92.903386
0.83214283,47,92.909141
0.86785716,37,92.909154
0.73571426,74,92.920465
0.8857143,32,92.929259
0.78571427,60,92.932076
0.85714287,40,92.93511
0.86071426,39,92.946325
0.8535714,41,92.946338
0.79285717,58,92.949203
0.80714285,54,92.954869
0.86071426,39,92.95788
0.80714285,54,92.957892
0.86071426,39,92.969651
0.8857143,32,92.972781
0.8,56,92.972794
0.8642857,38,92.972799
0.91785717,23,92.97558
0.8464286,43,92.981318
0.8,56,93.000715
0.7892857,59,93.00386
0.87142855,36,93.012716
0.8964286,29,93.029102
0.87142855,36,93.032165
0.875,35,93.035196
0.86785716,37,93.038165
0.6035714,111,93.041136
0.85,42,93.041149
0.7892857,59,93.044193
0.87857145,34,93.047282
0.87142855,36,93.050419
0.8964286,29,93.05652
0.8035714,55,93.056533
0.89285713,30,93.056539
0.87857145,34,93.056543
0.875,35,93.059441
0.79642856,57,93.065176
0.875,35,93.073876
0.86785716,37,93.079444
0.87857145,34,93.110433
0.9142857,24,93.113582
0.9,28,93.113594
0.83214283,47,93.11643
0.73214287,75,93.119241
0.88928574,31,93.1249
0.80714285,54,93.13068
0.7785714,62,93.133681
0.8857143,32,93.133693
0.875,35,93.142325
0.88928574,31,93.145248
0.8214286,50,93.148165
0.87142855,36,93.16188
0.85714287,40,93.161892
0.82857144,48,93.167515
0.8857143,32,93.17059
0.86071426,39,93.176291
0.76785713,65,93.18743
0.83214283,47,93.190362
0.825,49,93.196082
0.8,56,93.210228
0.7821429,61,93.213045
0.81785715,51,93.21887
0.88214284,33,93.218883
0.85714287,40,93.224316
0.7785714,62,93.232911
0.8428571,44,93.238696
0.86071426,39,93.241451
0.8428571,44,93.244348
0.83214283,47,93.250207
0.8214286,50,93.25597
0.86785716,37,93.267506
0.85,42,93.267519
0.83214283,47,93.267524
0.9,28,93.270282
0.8357143,46,93.273246
0.0,3,93.276147
0.89285713,30,93.281788
0.85,42,93.287637
0.8142857,52,93.293449
0.825,49,93.302029
0.7785714,62,93.310321
0.8142857,52,93.324167
0.825,49,93.327201
0.88214284,33,93.338433
0.91071427,25,93.341464
0.8357143,46,93.344384
0.7785714,62,93.347384
0.83928573,45,93.347398
0.8464286,43,93.356436
0.8464286,43,93.362264
0.8107143,53,93.371147
0.8357143,46,93.374219
0.8142857,52,93.374232
0.8428571,44,93.377214
0.88928574,31,93.377228
0.83928573,45,93.396725
0.83214283,47,93.407947
0.86071426,39,93.413749
0.74642855,71,93.413762
0.8107143,53,93.427728
0.8857143,32,93.430689
0.7785714,62,93.433564
0.88214284,33,93.442261
0.76785713,65,93.454064
0.81785715,51,93.457226
0.85714287,40,93.457239
0.87142855,36,93.460555
0.89285713,30,93.460565
0.88928574,31,93.46057
0.86071426,39,93.460575
0.8357143,46,93.477504
0.8035714,55,93.486276
0.74285716,72,93.489325
0.79285717,58,93.492335
0.87857145,34,93.495301
0.85,42,93.498228
0.81785715,51,93.509274
0.87142855,36,93.512389
0.875,35,93.515553
0.82857144,48,93.515566
0.81785715,51,93.521483
0.7178571,79,93.521496
0.85,42,93.552177
0.8642857,38,93.552191
0.85,42,93.555132
0.88214284,33,93.555145
0.87142855,36,93.55811
0.8142857,52,93.563799
0.86071426,39,93.571687
0.8464286,43,93.583089
0.8428571,44,93.583102
0.875,35,93.588811
0.87857145,34,93.588824
0.9,28,93.594553
0.78571427,60,93.600161
0.8,56,93.617354
0.85,42,93.617367
0.83214283,47,93.620128
0.86785716,37,93.626068
0.85,42,93.629027
0.8535714,41,93.629039
0.775,63,93.640427
0.79285717,58,93.643249
0.83928573,45,93.649369
0.82857144,48,93.652384
0.8035714,55,93.652395
0.9142857,24,93.658268
0.86785716,37,93.661064
0.8642857,38,93.666762
0.8535714,41,93.672751
0.8428571,44,93.678559
0.8964286,29,93.678572
0.87857145,34,93.681479
0.8642857,38,93.681491
0.9035714,27,93.695961
0.9,28,93.701691
0.85714287,40,93.704601
0.81785715,51,93.710496
0.88214284,33,93.713374
0.88214284,33,93.722087
0.8964286,29,93.727811
0.87142855,36,93.733424
0.87857145,34,93.75014
0.8857143,32,93.750153
0.79642856,57,93.763732
0.7285714,76,93.769634
0.8357143,46,93.772619
0.9,28,93.781357
0.86785716,37,93.784211
0.86785716,37,93.787505
0.83214283,47,93.787518
0.8642857,38,93.787523
0.8428571,44,93.787527
0.7392857,73,93.79347
0.85714287,40,93.796442
0.78571427,60,93.802155
0.0,2,93.807897
0.87142855,36,93.813675
0.9142857,24,93.819781
0.81785715,51,93.819793
0.8035714,55,93.825618
0.7785714,62,93.82845
0.85,42,93.833976
0.825,49,93.836715
0.8535714,41,93.850972
0.9035714,27,93.859248
0.8535714,41,93.880932
0.85714287,40,93.886695
0.87142855,36,93.889746
0.8464286,43,93.892626
0.85714287,40,93.901327
0.87142855,36,93.910053
0.8428571,44,93.913311
0.9,28,93.913323
0.76785713,65,93.913328
0.83928573,45,93.913332
0.8857143,32,93.919197
0.875,35,93.91921
0.7214286,78,93.927748
0.7714286,64,93.933518
0.8142857,52,93.936467
0.87142855,36,93.93928
0.85,42,93.944689
0.7714286,64,93.975192
0.89285713,30,93.978117
0.7892857,59,93.981045
0.87857145,34,93.983979
0.75714284,68,93.989746
0.8357143,46,93.989759
0.6571429,96,93.995522
0.0,2,93.995535
0.8642857,38,93.99871
0.9,28,93.998723
0.775,63,93.998728
0.875,35,94.001595
0.88928574,31,94.001608
0.87857145,34,94.007282
0.7892857,59,94.018889
0.8214286,50,94.024637
0.8535714,41,94.030314
0.8642857,38,94.036114
0.83214283,47,94.052836
0.8142857,52,94.061375
0.89285713,30,94.07018
0.8428571,44,94.070193
0.8,56,94.073306
0.87857145,34,94.09568
0.8035714,55,94.095693
0.8642857,38,94.104826
0.8642857,38,94.104839
0.8428571,44,94.104844
0.82857144,48,94.113611
0.7785714,62,94.113623
0.8464286,43,94.122291
0.8214286,50,94.125409
0.75714284,68,94.128511
0.87142855,36,94.128521
0.8357143,46,94.134288
0.91785717,23,94.139649
0.8464286,43,99.96218
0.8214286,50,99.962213
0.0,3,99.96811
0.875,35,99.974123
0.8142857,52,99.977288
0.88214284,33,99.977302
0.87857145,34,99.988727
0.775,63,99.991947
0.8214286,50,100.000806
0.80714285,54,100.006598
0.875,35,100.01849
0.89285713,30,100.021607
0.9035714,27,100.02471
0.89285713,30,100.030747
0.87142855,36,100.03076
0.7392857,73,100.03375
0.86071426,39,100.039762
0.87142855,36,100.039775
0.9071429,26,100.051958
0.0,2,100.057767
0.8357143,46,100.060929
0.9142857,24,100.064166
0.86785716,37,100.064179
0.85714287,40,100.06707
0.9035714,27,100.070121
0.8857143,32,100.073292
0.8464286,43,100.076228
0.76785713,65,100.082238
0.8642857,38,100.082252
0.8464286,43,100.091277
0.0,5,100.091291
0.8464286,43,100.091302
0.8535714,41,100.099839
0.88928574,31,100.114206
0.9035714,27,100.114219
0.8857143,32,100.119988
0.8535714,41,100.128839
0.8464286,43,100.128852
0.7392857,73,100.131832
0.92142856,22,100.137793
0.87142855,36,100.146399
0.88928574,31,100.155169
0.8535714,41,100.160973
0.86785716,37,100.169878
0.83214283,47,100.16989
0.875,35,100.169895
