#{"t_start": 1773070180.820385, "env_id": "None"}
r,l,t
0.76785713,65,72.62435
0.83214283,47,72.631635
0.8035714,55,72.643372
0.825,49,72.655312
0.7821429,61,72.67637
0.79285717,58,72.679056
0.7892857,59,72.679068
0.875,35,72.686343
0.87142855,36,72.691229
0.85714287,40,72.705834
0.83928573,45,72.708352
0.85,42,72.715551
0.69285715,86,72.720421
0.8107143,53,72.722994
0.78571427,60,72.725405
0.75714284,68,72.730357
0.7821429,61,72.734951
0.73571426,74,72.746682
0.74285716,72,72.751334
0.56785715,121,72.76357
0.7607143,67,72.784951
0.825,49,72.794101
0.76428574,66,72.801605
0.70357144,83,72.818382
0.6964286,85,72.818394
0.75714284,68,72.818399
0.79642856,57,72.823457
0.85,42,72.830706
0.5642857,122,72.833403
0.65,98,72.835724
0.75,70,72.847817
0.8142857,52,72.850362
0.78571427,60,72.860046
0.66071427,95,72.860058
0.75,70,72.860064
0.7285714,76,72.862441
0.76428574,66,72.867235
0.76785713,65,72.902166
0.74642855,71,72.921685
0.8464286,43,72.921698
0.7607143,67,72.924286
0.7892857,59,72.926677
0.79642856,57,72.93165
0.68214285,89,72.934208
0.63214284,103,72.952993
0.83214283,47,72.960197
0.7892857,59,72.965083
0.7785714,62,72.979709
0.80714285,54,72.989457
0.7607143,67,72.994356
0.73571426,74,72.996871
0.7,84,73.004304
0.7607143,67,73.011345
0.76428574,66,73.018573
0.6964286,85,73.02335
0.76428574,66,73.02592
0.8642857,38,73.02593
0.7,84,73.038118
0.54285717,128,73.043088
0.51785713,135,73.04819
0.7214286,78,73.050783
0.79285717,58,73.062956
0.8357143,46,73.072688
0.8857143,32,73.074979
0.775,63,73.077589
0.76785713,65,73.079954
0.82857144,48,73.082391
0.75357145,69,73.098887
0.73571426,74,73.10595
0.68214285,89,73.117687
0.7785714,62,73.129277
0.7285714,76,73.136495
0.76428574,66,73.148748
0.7892857,59,73.153625
0.8107143,53,73.153637
0.75714284,68,73.158597
0.79285717,58,73.158609
0.8035714,55,73.170539
0.8642857,38,73.170551
0.85,42,73.173068
0.525,133,73.180379
0.7285714,76,73.187751
0.81785715,51,73.197307
0.825,49,73.199918
0.775,63,73.19993
0.7892857,59,73.219491
0.74642855,71,73.221873
0.9,28,73.221883
0.75357145,69,73.229055
0.7214286,78,73.231554
0.8142857,52,73.231565
0.8535714,41,73.252417
0.875,35,73.254874
0.64285713,100,73.266983
0.7714286,64,73.271515
0.8857143,32,73.276577
0.625,105,73.276589
0.775,63,73.288598
0.7607143,67,73.291092
0.82857144,48,73.295689
0.80714285,54,73.302768
0.8107143,53,73.314941
0.7785714,62,73.319944
0.8535714,41,73.319956
0.8107143,53,73.327287
0.74285716,72,73.332142
0.825,49,73.337044
0.78571427,60,73.341868
0.62857145,104,73.348945
0.69285715,86,73.36594
0.825,49,73.373295
0.83928573,45,73.375875
0.76428574,66,73.380352
0.75,70,73.39889
0.79285717,58,73.415348
0.6035714,111,73.41536
0.79642856,57,73.42503
0.82857144,48,73.434929
0.68214285,89,73.44209
0.675,91,73.44945
0.73571426,74,73.449463
0.7392857,73,73.452148
0.8142857,52,73.452161
0.83214283,47,73.454634
0.76428574,66,73.478094
0.69285715,86,73.501405
0.6964286,85,73.506106
0.66071427,95,73.517806
0.6035714,111,73.517819
0.76428574,66,73.531593
0.6964286,85,73.534076
0.74642855,71,73.534086
0.75357145,69,73.536713
0.87142855,36,73.536725
0.8107143,53,73.541794
0.8464286,43,73.553707
0.76428574,66,73.556194
0.73214287,75,73.558519
0.68214285,89,73.560981
0.78571427,60,73.577538
0.6357143,102,73.579878
0.875,35,73.584837
0.5964286,113,73.584849
0.79285717,58,73.587651
0.7821429,61,73.587663
0.87142855,36,73.621107
0.82857144,48,73.621119
0.73214287,75,73.627964
0.83928573,45,73.644483
0.65,98,73.649461
0.7392857,73,73.651833
0.80714285,54,73.661233
0.62142855,106,73.677952
0.6571429,96,73.682628
0.75,70,73.684989
0.83928573,45,73.687503
0.7714286,64,73.687515
0.7714286,64,73.689833
0.83214283,47,73.699321
0.725,77,73.701947
0.8142857,52,73.709286
0.74642855,71,73.711864
0.74285716,72,73.726051
0.74642855,71,73.728445
0.8857143,32,73.738198
0.83928573,45,73.752103
0.70714283,82,73.75683
0.825,49,73.768549
0.70357144,83,73.776034
0.76428574,66,73.778404
0.85714287,40,73.783169
0.88214284,33,73.788294
0.775,63,73.800207
0.63214284,103,73.802592
0.8142857,52,73.807705
0.66785717,93,73.807717
0.7107143,81,73.815349
0.8,56,73.82498
0.86785716,37,73.82731
0.8,56,73.836738
0.79642856,57,73.83675
0.7785714,62,73.836756
0.81785715,51,73.850316
0.7178571,79,73.875829
0.5535714,125,73.887912
0.7892857,59,73.895536
0.6,112,73.898052
0.86071426,39,73.902781
0.8464286,43,73.905427
0.79285717,58,73.924844
0.83928573,45,73.924857
0.0,65,73.927449
0.75,70,73.92746
0.86785716,37,73.927466
0.6964286,85,73.934748
0.76785713,65,73.937252
0.80714285,54,73.939869
0.83928573,45,73.94737
0.73214287,75,73.960134
0.74642855,71,73.962905
0.80714285,54,73.969949
0.6142857,108,73.974779
0.8142857,52,73.977189
0.88214284,33,73.986925
0.83928573,45,73.986937
0.76428574,66,73.989403
0.5285714,132,73.999056
0.7107143,81,74.001497
0.73571426,74,74.006338
0.8214286,50,74.026792
0.82857144,48,74.043495
0.81785715,51,74.062312
0.8107143,53,74.069453
0.7285714,76,74.083521
0.70357144,83,74.090933
0.7607143,67,74.090945
0.71428573,80,74.09095
0.8428571,44,74.095712
0.7285714,76,74.112118
0.8357143,46,74.117077
0.8,56,74.121821
0.75714284,68,74.126362
0.775,63,74.128788
0.80714285,54,74.131189
0.76428574,66,74.133673
0.74285716,72,74.133683
0.7892857,59,74.140851
0.70714283,82,74.14549
0.8428571,44,74.147967
0.7214286,78,74.157445
0.65,98,74.162351
0.88214284,33,74.169195
0.63928574,101,74.178878
0.625,105,74.181403
0.7607143,67,74.186275
0.85714287,40,74.191277
0.8464286,43,74.193778
0.8214286,50,74.203047
0.78571427,60,74.205392
0.66785717,93,74.210283
0.82857144,48,74.231111
0.86071426,39,74.238239
0.82857144,48,74.245087
0.76428574,66,74.268507
0.7285714,76,74.271059
0.85,42,74.278147
0.78571427,60,74.282899
0.76785713,65,74.30219
0.8535714,41,74.302202
0.73571426,74,74.309302
0.8142857,52,74.314114
0.71428573,80,74.319155
0.75,70,74.324273
0.71428573,80,74.324285
0.76428574,66,74.338328
0.5928571,114,74.340676
0.73214287,75,74.340686
0.6535714,97,74.356576
0.88214284,33,74.361271
0.7392857,73,74.366268
0.725,77,74.368775
0.6964286,85,74.37147
0.76428574,66,74.388091
0.725,77,74.392817
0.70714283,82,74.397792
0.75,70,74.412406
0.7821429,61,74.417211
0.8214286,50,74.421884
0.83214283,47,74.431274
0.7107143,81,74.431286
0.86071426,39,74.455135
0.81785715,51,74.460021
0.0,67,74.462771
0.4892857,143,74.462782
0.8535714,41,74.465163
0.82857144,48,74.472451
0.79642856,57,74.477469
0.76428574,66,74.482009
0.7821429,61,74.486994
0.73214287,75,74.489245
0.7214286,78,74.501165
0.7178571,79,74.513128
0.80714285,54,74.52224
0.7607143,67,74.532008
0.87142855,36,74.548567
0.5928571,114,74.551146
0.7285714,76,74.551158
0.8642857,38,74.553591
0.5714286,120,74.556175
0.8642857,38,74.556187
0.0,5,74.565683
0.7607143,67,74.577218
0.73214287,75,74.57723
0.69285715,86,74.594013
0.83928573,45,74.594025
0.725,77,74.596658
0.75357145,69,74.59667
0.7392857,73,74.596676
0.8464286,43,74.615476
0.7607143,67,74.631856
0.79285717,58,74.639103
0.73214287,75,74.639115
0.86071426,39,74.648587
0.65,98,74.664799
0.7214286,78,74.667344
0.68214285,89,74.667357
0.83214283,47,74.707091
0.78571427,60,74.718721
0.8035714,55,74.726144
0.74285716,72,74.726156
0.6892857,87,74.728519
0.7892857,59,74.735917
0.78571427,60,74.73593
0.85,42,74.73842
0.8464286,43,74.75062
0.7392857,73,74.750632
0.6892857,87,74.75586
0.6642857,94,74.755872
0.8642857,38,74.758389
0.57857144,118,74.770096
0.66785717,93,74.772471
0.7785714,62,74.779634
0.5392857,129,74.78453
0.6892857,87,74.80095
0.79642856,57,74.800962
0.75357145,69,74.803448
0.0,4,74.810596
0.86785716,37,74.817911
0.8964286,29,74.839446
0.55714285,124,74.846708
0.86071426,39,74.849174
0.83214283,47,74.849185
0.5642857,122,74.856483
0.775,63,74.858902
0.79285717,58,74.866276
0.82857144,48,74.871204
0.8214286,50,74.871217
0.76785713,65,74.883148
0.58928573,115,74.890717
0.6571429,96,74.898132
0.8535714,41,74.900732
0.775,63,74.910601
0.79642856,57,74.910613
0.83214283,47,74.925045
0.74285716,72,74.925057
0.69285715,86,74.927568
0.71428573,80,74.93224
0.86785716,37,74.939482
0.6964286,85,74.94188
0.74642855,71,74.951276
0.85,42,74.958297
0.7285714,76,74.967794
0.80714285,54,74.970268
0.83928573,45,74.97969
0.75,70,74.986715
0.725,77,74.989165
0.82857144,48,74.998845
0.80714285,54,75.001226
0.8857143,32,75.008289
0.74642855,71,75.036448
0.8357143,46,75.048163
0.86071426,39,75.050766
0.7107143,81,75.05331
0.79285717,58,75.062696
0.75357145,69,75.062709
0.0,2,75.067458
0.7714286,64,75.079363
0.6535714,97,75.079375
0.64285713,100,75.089208
0.7392857,73,75.099211
0.67142856,92,75.121142
0.76785713,65,75.12363
0.79642856,57,75.126104
0.0,20,75.128759
0.7892857,59,75.128771
0.7785714,62,75.128776
0.64285713,100,75.131218
0.6535714,97,75.143775
0.65,98,75.146459
0.7107143,81,75.146471
0.85,42,75.15579
0.8214286,50,75.171944
0.73214287,75,75.181722
0.63928574,101,75.184141
0.8142857,52,75.205814
0.6892857,87,75.208427
0.70357144,83,75.208439
0.7821429,61,75.210874
0.8535714,41,75.222862
0.62142855,106,75.225394
0.79642856,57,75.227923
0.8428571,44,75.251066
0.68214285,89,75.251078
0.7,84,75.251083
0.8,56,75.263597
0.7892857,59,75.270698
0.775,63,75.280302
0.7607143,67,75.282834
0.74285716,72,75.299035
0.80714285,54,75.301744
0.7821429,61,75.301754
0.7214286,78,75.318245
0.775,63,75.332298
0.6035714,111,75.334821
0.71428573,80,75.337353
0.82857144,48,75.339672
0.7,84,75.344608
0.79642856,57,75.347138
0.7892857,59,75.349611
0.61071426,109,75.361582
0.8357143,46,75.361594
0.7107143,81,75.378618
0.74285716,72,75.38104
0.75,70,75.395237
0.8535714,41,75.399923
0.68214285,89,75.418357
0.74642855,71,75.420719
0.8464286,43,75.442337
0.7392857,73,75.45404
0.7607143,67,75.459064
0.8142857,52,75.459077
0.7214286,78,75.469024
0.83928573,45,75.485833
0.7892857,59,75.488387
0.6,112,75.490739
0.0,4,75.497846
0.64285713,100,75.509983
0.7107143,81,75.512469
0.6142857,108,75.5223
0.7,84,75.533968
0.7214286,78,75.536641
0.68214285,89,75.551036
0.8035714,55,75.551048
0.6857143,88,75.556063
0.7107143,81,75.556075
0.8428571,44,75.565783
0.83214283,47,75.57272
0.85714287,40,75.581953
0.7,84,75.581966
0.49285713,142,75.591517
0.6964286,85,75.599017
0.6464286,99,75.599029
0.7821429,61,75.601576
0.7285714,76,75.60412
0.55,126,75.604132
0.83928573,45,75.606683
0.74642855,71,75.614024
0.80714285,54,75.621321
0.83214283,47,75.626291
0.86785716,37,75.640435
0.79285717,58,75.650006
0.80714285,54,75.652524
0.7178571,79,75.659732
0.5928571,114,75.67402
0.79642856,57,75.688154
0.85714287,40,75.695048
0.7607143,67,75.697603
0.8464286,43,75.707093
0.85714287,40,75.70959
0.8428571,44,75.7096
0.76428574,66,75.714332
0.7714286,64,75.719128
0.78571427,60,75.72635
0.8964286,29,75.728803
0.0,3,75.736161
0.74642855,71,75.743208
0.9035714,27,75.752764
0.7607143,67,75.760392
0.79642856,57,75.762925
0.7285714,76,75.765456
0.6892857,87,75.765466
0.7785714,62,75.770355
0.65,98,75.770367
0.9035714,27,75.775179
0.7785714,62,75.80085
0.75357145,69,75.805737
0.875,35,75.827365
0.8,56,75.830025
0.81785715,51,75.830035
0.8,56,75.832533
0.82857144,48,75.834666
0.74285716,72,75.846934
0.6357143,102,75.846946
0.63928574,101,75.849539
0.7821429,61,75.86175
0.75714284,68,75.873231
0.83928573,45,75.877877
0.56785715,121,75.882599
0.6464286,99,75.887631
0.75357145,69,75.901848
0.73571426,74,75.904181
0.8428571,44,75.90655
0.79285717,58,75.909197
0.76785713,65,75.916393
0.75714284,68,75.928393
0.75,70,75.933205
0.0,13,75.93547
0.8035714,55,75.937939
0.75357145,69,75.940302
0.8464286,43,75.950172
0.83214283,47,75.962178
0.7,84,75.964814
0.8464286,43,75.964826
0.7714286,64,75.981467
0.76785713,65,75.986431
0.8428571,44,75.993651
0.63928574,101,75.996083
0.75357145,69,75.996094
0.82857144,48,75.998767
0.85,42,76.003563
0.7892857,59,76.015544
0.79642856,57,76.015556
0.725,77,76.031924
0.8035714,55,76.048265
0.6464286,99,76.069549
0.79642856,57,76.072081
0.76785713,65,76.088448
0.82857144,48,76.09538
0.75357145,69,76.105044
0.58928573,115,76.110114
0.8107143,53,76.119598
0.7,84,76.129343
0.79642856,57,76.131802
0.75,70,76.131814
0.70714283,82,76.134152
0.79642856,57,76.138781
0.71428573,80,76.152865
0.62857145,104,76.157712
0.7107143,81,76.157724
0.76785713,65,76.16958
0.66785717,93,76.172241
0.75714284,68,76.177284
0.7214286,78,76.184791
0.7107143,81,76.189473
0.7392857,73,81.963762
0.7892857,59,81.968902
0.8428571,44,81.974045
0.74642855,71,81.976587
0.87142855,36,81.979318
0.63928574,101,81.986777
0.76785713,65,81.98679
0.79285717,58,81.986795
0.8142857,52,81.989352
0.50714284,138,81.996445
0.83928573,45,82.006637
0.82857144,48,82.032899
0.8142857,52,82.038131
0.725,77,82.040694
0.75714284,68,82.043288
0.7714286,64,82.045946
0.8357143,46,82.048606
0.8857143,32,82.055977
0.79285717,58,82.058555
0.80714285,54,82.061121
0.8,56,82.06869
0.73571426,74,82.071349
0.8142857,52,82.071362
0.7107143,81,82.086381
0.8,56,82.086394
0.8535714,41,82.088949
0.0,3,82.096162
0.81785715,51,82.112941
0.8035714,55,82.123093
0.8535714,41,82.135697
0.8107143,53,82.138383
0.79285717,58,82.140849
0.875,35,82.143611
0.7785714,62,82.143624
0.875,35,82.146184
0.8535714,41,82.148574
0.725,77,82.155926
0.74285716,72,82.158483
0.86071426,39,82.168046
0.8107143,53,82.170554
0.7,84,82.182389
0.68214285,89,82.189765
0.8357143,46,82.199522
0.80714285,54,82.20208
0.7607143,67,82.206951
0.7607143,67,82.214221
0.7714286,64,82.219076
0.74285716,72,82.221666
0.9,28,82.224416
0.8857143,32,82.224428
0.86785716,37,82.229231
0.79642856,57,82.236862
0.87857145,34,82.241638
0.74642855,71,82.246765
0.8214286,50,82.246777
0.8535714,41,82.249555
0.83214283,47,82.252096
0.8357143,46,82.257491
0.8428571,44,82.279819
0.7785714,62,82.294012
0.68214285,89,82.305977
0.76428574,66,82.30599
0.8214286,50,82.313142
0.7892857,59,82.327736
0.8107143,53,82.330423
0.8107143,53,82.332767
0.6785714,90,82.33517
0.75357145,69,82.33783
0.8214286,50,82.33784
0.85,42,82.340272
0.8642857,38,82.35018
0.7821429,61,82.357839
0.825,49,82.362729
0.7821429,61,82.370338
0.8642857,38,82.37272
0.88928574,31,82.382156
0.8035714,55,82.382168
0.78571427,60,82.397118
0.86785716,37,82.404119
0.76428574,66,82.414052
0.7178571,79,82.416757
0.75,70,82.419394
0.71428573,80,82.421893
0.8642857,38,82.424592
0.8107143,53,82.437186
0.8535714,41,82.439796
0.85,42,82.442564
0.78571427,60,82.442576
0.8642857,38,82.445019
0.675,91,82.454592
0.87857145,34,82.454604
0.8,56,82.473598
0.7892857,59,82.478521
0.8214286,50,82.481001
0.7892857,59,82.486094
0.825,49,82.493262
0.825,49,82.502981
0.79285717,58,82.505457
0.86785716,37,82.510474
0.80714285,54,82.515706
0.88928574,31,82.518428
0.8214286,50,82.520942
0.7178571,79,82.523594
0.9035714,27,82.540832
0.86785716,37,82.545949
0.78571427,60,82.553651
0.8428571,44,82.553663
0.8357143,46,82.553668
0.7892857,59,82.561291
0.8857143,32,82.561303
0.78571427,60,82.566619
0.7892857,59,82.571613
0.8107143,53,82.574217
0.79642856,57,82.579255
0.76785713,65,82.584046
0.475,147,82.588831
0.87857145,34,82.591358
0.7892857,59,82.601297
0.85714287,40,82.615599
0.80714285,54,82.620716
0.85,42,82.625575
0.8464286,43,82.625587
0.80714285,54,82.627968
0.87857145,34,82.637854
0.86785716,37,82.645199
0.0,11,82.647661
0.86071426,39,82.650203
0.74642855,71,82.655092
0.8107143,53,82.655104
0.87142855,36,82.662707
0.825,49,82.667483
0.76428574,66,82.674843
0.8035714,55,82.677335
0.8357143,46,82.679879
0.74285716,72,82.682257
0.8535714,41,82.689547
0.0,6,82.694502
0.875,35,82.70166
0.825,49,82.704217
0.79285717,58,82.704229
0.87857145,34,82.709416
0.7821429,61,82.711911
0.78571427,60,82.719105
0.8107143,53,82.731369
0.87142855,36,82.733736
0.7714286,64,82.736403
0.85714287,40,82.752885
0.75714284,68,82.757652
0.80714285,54,82.760174
0.8964286,29,82.774966
0.8142857,52,82.77751
0.88928574,31,82.784888
0.82857144,48,82.7849
0.8357143,46,82.789968
0.88214284,33,82.792358
0.76785713,65,82.814452
0.7392857,73,82.816916
0.70714283,82,82.826613
0.81785715,51,82.829161
0.83928573,45,82.843466
0.7785714,62,82.846021
0.74642855,71,82.848557
0.6964286,85,82.855883
0.86785716,37,82.868202
0.75,70,82.873431
0.83214283,47,82.873443
0.86785716,37,82.876
0.78571427,60,82.878361
0.7107143,81,82.888553
0.7,84,82.888565
0.775,63,82.891208
0.8107143,53,82.89122
0.79285717,58,82.896303
0.74285716,72,82.896315
0.65,98,82.903761
0.83214283,47,82.908875
0.78571427,60,82.923492
0.8142857,52,82.944902
0.89285713,30,82.951789
0.7607143,67,82.954311
0.8142857,52,82.956819
0.78571427,60,82.961766
0.8142857,52,82.973856
0.87142855,36,82.979107
0.8107143,53,82.979119
0.83928573,45,82.979124
0.875,35,82.981763
0.81785715,51,82.981773
0.71428573,80,82.981778
0.88214284,33,82.984361
0.83928573,45,82.986864
0.75357145,69,82.996639
0.73214287,75,83.028126
0.79285717,58,83.030744
0.8,56,83.033524
0.79285717,58,83.033534
0.88214284,33,83.03619
0.91071427,25,83.043513
0.8214286,50,83.046234
0.75,70,83.046244
0.85714287,40,83.080299
0.8642857,38,83.080311
0.7214286,78,83.080317
0.6964286,85,83.082811
0.86785716,37,83.087929
0.83928573,45,83.092969
0.7821429,61,83.095592
0.8,56,83.095604
0.82857144,48,83.098125
0.7821429,61,83.112698
0.76785713,65,83.11271
0.70357144,83,83.112715
0.79642856,57,83.125039
0.85714287,40,83.127507
0.7714286,64,83.137124
0.76785713,65,83.139645
0.8428571,44,83.15457
0.8357143,46,83.157202
0.8214286,50,83.157212
0.71428573,80,83.171887
0.88928574,31,83.171899
0.0,2,83.176593
0.775,63,83.186713
0.775,63,83.189195
0.78571427,60,83.193958
0.82857144,48,83.205864
0.8142857,52,83.208198
0.82857144,48,83.215595
0.79642856,57,83.220586
0.86071426,39,83.223269
0.83214283,47,83.22846
0.7178571,79,83.23094
0.88214284,33,83.238156
0.76428574,66,83.243338
0.80714285,54,83.245968
0.81785715,51,83.250832
0.85714287,40,83.253527
0.7714286,64,83.253538
0.85714287,40,83.256089
0.7392857,73,83.263412
0.75,70,83.266058
0.8,56,83.275858
0.8,56,83.278367
0.875,35,83.280902
0.81785715,51,83.297853
0.9035714,27,83.305084
0.87857145,34,83.30758
0.85,42,83.310132
0.8214286,50,83.312685
0.8464286,43,83.315197
0.78571427,60,83.334414
0.83928573,45,83.339556
0.8642857,38,83.346812
0.79285717,58,83.35879
0.79285717,58,83.36393
0.63214284,103,83.366718
0.8107143,53,83.376616
0.8535714,41,83.379175
0.89285713,30,83.381738
0.70357144,83,83.381748
0.8107143,53,83.393906
0.85714287,40,83.403988
0.7785714,62,83.406514
0.8107143,53,83.411339
0.73571426,74,83.414005
0.8535714,41,83.416543
0.91071427,25,83.421564
0.7607143,67,83.421576
0.8107143,53,83.441011
0.7821429,61,83.448464
0.0,3,83.448476
0.70357144,83,83.455595
0.725,77,83.455608
0.6892857,87,83.458188
0.78571427,60,83.460642
0.8142857,52,83.475307
0.83214283,47,83.480402
0.8464286,43,83.482979
0.8857143,32,83.485628
0.69285715,86,83.488351
0.85714287,40,83.4934
0.83214283,47,83.498478
0.7714286,64,83.49849
0.87142855,36,83.50112
0.8535714,41,83.506137
0.75,70,83.508571
0.8642857,38,83.515702
0.8,56,83.518292
0.83214283,47,83.532781
0.87857145,34,83.544905
0.73571426,74,83.549947
0.8,56,83.552467
0.8857143,32,83.5675
0.7285714,76,83.570033
0.81785715,51,83.575168
0.82857144,48,83.577796
0.7607143,67,83.587728
0.83928573,45,83.597525
0.85714287,40,83.597537
0.8214286,50,83.60473
0.83928573,45,83.616701
0.8214286,50,83.616713
0.75357145,69,83.619248
0.8464286,43,83.624253
0.85,42,83.636954
0.87142855,36,83.639682
0.89285713,30,83.642064
0.7285714,76,83.64441
0.7821429,61,83.649436
0.74285716,72,83.661512
0.8857143,32,83.666325
0.8142857,52,83.673633
0.74642855,71,83.676147
0.8464286,43,83.683934
0.83214283,47,83.686521
0.66785717,93,83.686533
0.74285716,72,83.693823
0.73214287,75,83.693835
0.87142855,36,83.69384
0.7892857,59,83.698723
0.85,42,83.701365
0.87142855,36,83.713412
0.7892857,59,83.720895
0.6464286,99,83.720907
0.875,35,83.725745
0.86785716,37,83.72795
0.9142857,24,83.74478
0.81785715,51,83.744792
0.85,42,83.751983
0.7607143,67,83.76183
0.875,35,83.778876
0.83214283,47,83.78139
0.8357143,46,83.786163
0.8357143,46,83.796276
0.79642856,57,83.801464
0.76785713,65,83.804087
0.83928573,45,83.804099
0.7607143,67,83.80681
0.875,35,83.806822
0.7214286,78,83.80945
0.8535714,41,83.814238
0.8142857,52,83.826648
0.7785714,62,83.82925
0.7714286,64,83.843809
0.66785717,93,83.846357
0.86071426,39,83.84891
0.83928573,45,83.855947
0.8035714,55,83.863057
0.9035714,27,83.87551
0.8964286,29,83.878331
0.8964286,29,83.878344
0.8035714,55,83.880954
0.81785715,51,83.888408
0.76428574,66,83.88842
0.85,42,83.890925
0.71428573,80,83.890936
0.7214286,78,83.893381
0.82857144,48,83.898428
0.73571426,74,83.903198
0.8857143,32,83.905765
0.88214284,33,83.927781
0.78571427,60,83.930364
0.7821429,61,83.94729
0.8,56,83.952358
0.7785714,62,83.957239
0.86071426,39,83.959875
0.775,63,83.959888
0.8357143,46,83.969736
0.86785716,37,83.983887
0.88214284,33,83.983899
0.7821429,61,83.993452
0.7214286,78,83.993464
0.83928573,45,83.998347
0.8857143,32,84.008404
0.825,49,84.011116
0.8357143,46,84.011128
0.8142857,52,84.015904
0.8964286,29,84.023626
0.78571427,60,84.026219
0.7107143,81,84.028656
0.775,63,84.031097
0.7785714,62,84.03358
0.8428571,44,84.036273
0.80714285,54,84.038868
0.78571427,60,84.038881
0.76785713,65,84.038886
0.8357143,46,84.060425
0.8428571,44,84.06787
0.8357143,46,84.070281
0.6642857,94,84.079863
0.81785715,51,84.084741
0.8642857,38,84.093687
0.9071429,26,84.102643
0.8464286,43,84.102655
0.825,49,84.108383
0.8535714,41,84.116741
0.82857144,48,84.116754
0.86785716,37,84.119465
0.8357143,46,84.130083
0.8428571,44,84.130096
0.825,49,84.135583
0.7892857,59,84.135596
0.8428571,44,84.149037
0.75,70,84.14905
0.8857143,32,84.154412
0.825,49,84.156992
0.83928573,45,84.157003
0.8142857,52,84.162063
0.0,6,84.164753
0.81785715,51,84.164765
0.88928574,31,84.170035
0.82857144,48,84.187417
0.83214283,47,84.195206
0.78571427,60,84.195219
0.8357143,46,84.202953
0.8642857,38,84.202966
0.7607143,67,84.213429
0.8142857,52,84.231658
0.8214286,50,84.234409
0.86071426,39,84.245143
0.8535714,41,84.245178
0.8428571,44,84.258867
0.85714287,40,84.261454
0.8107143,53,84.264145
0.80714285,54,84.266931
0.7821429,61,84.277068
0.79285717,58,84.289917
0.825,49,84.292524
0.82857144,48,84.303166
0.80714285,54,84.305799
0.8,56,84.318569
0.8857143,32,84.323719
0.7821429,61,84.331134
0.7107143,81,84.339022
0.86785716,37,84.341563
0.81785715,51,84.344263
0.79285717,58,84.347008
0.8214286,50,84.352194
0.875,35,84.357483
0.8357143,46,84.362908
0.825,49,84.373489
0.0,5,84.376255
0.875,35,84.38158
0.75714284,68,84.388977
0.8464286,43,84.404202
0.85,42,84.411731
0.87857145,34,84.419807
0.6892857,87,84.43007
0.7892857,59,84.430082
0.63928574,101,84.43282
0.87142855,36,84.435344
0.74285716,72,84.44874
0.0,5,84.448753
0.8035714,55,84.448759
0.8214286,50,84.454072
0.0,2,84.454084
0.83928573,45,84.456678
0.8535714,41,84.459349
0.8,56,84.464545
0.63928574,101,84.467343
0.70357144,83,84.475283
0.86785716,37,84.478042
0.70714283,82,84.478053
0.8035714,55,84.490617
0.80714285,54,84.498104
0.82857144,48,84.500894
0.85,42,84.521379
0.875,35,84.521392
0.47142857,148,84.546371
0.6964286,85,84.56343
0.75,70,84.568634
0.76785713,65,84.571303
0.7178571,79,84.576643
0.79285717,58,84.579272
0.82857144,48,84.581892
0.8428571,44,84.58742
0.8464286,43,84.587432
0.7607143,67,84.592558
0.82857144,48,84.600561
0.79285717,58,84.603217
0.7785714,62,84.616321
0.7785714,62,84.624171
0.75357145,69,84.626869
0.8214286,50,84.629719
0.81785715,51,84.629729
0.88214284,33,84.632428
0.83214283,47,84.642859
0.7785714,62,84.650565
0.6964286,85,84.653231
0.74285716,72,84.653242
0.6964286,85,84.668392
0.76785713,65,84.689144
0.675,91,84.689161
0.83214283,47,84.694314
0.85,42,84.696967
0.8357143,46,84.699537
0.83214283,47,84.699549
0.86071426,39,84.70217
0.8142857,52,84.704803
0.8535714,41,84.735647
0.83214283,47,84.750899
0.8214286,50,84.753765
0.8464286,43,84.753776
0.7892857,59,84.756598
0.8535714,41,84.759466
0.73214287,75,84.759478
0.7607143,67,84.762333
0.8142857,52,84.762346
0.75,70,84.764974
0.8142857,52,84.767747
0.75,70,84.775447
0.775,63,84.780643
0.825,49,84.780655
0.81785715,51,84.783324
0.8428571,44,84.783337
0.85714287,40,84.794058
0.8428571,44,84.819476
0.825,49,84.827174
0.8214286,50,84.832421
0.88214284,33,84.847642
0.775,63,84.852808
0.9,28,84.85547
0.86071426,39,84.860356
0.76428574,66,84.870936
0.86785716,37,84.870949
0.83928573,45,84.87617
0.8,56,84.881627
0.8357143,46,84.884121
0.81785715,51,84.886559
0.85,42,84.889201
0.8035714,55,84.894218
0.7214286,78,84.89949
0.79642856,57,84.90241
0.70714283,82,84.907944
0.88214284,33,84.912982
0.8142857,52,84.91777
0.8857143,32,84.935378
0.83928573,45,84.93539
0.7285714,76,84.953089
0.7214286,78,84.963516
0.74285716,72,84.966276
0.725,77,84.966287
0.85714287,40,84.974335
0.86785716,37,84.982276
0.85,42,84.984938
0.85714287,40,84.987631
0.86785716,37,84.99041
0.7178571,79,84.998275
0.87857145,34,85.00606
0.80714285,54,85.011091
0.81785715,51,85.01405
0.8535714,41,85.01406
0.8428571,44,85.016599
0.7714286,64,85.026983
0.75357145,69,85.026996
0.725,77,85.032067
0.86071426,39,85.037093
0.79642856,57,85.047492
0.7214286,78,85.057522
0.85714287,40,85.057535
0.8107143,53,85.072929
0.7285714,76,85.085426
0.9142857,24,85.088371
0.8857143,32,85.088383
0.75,70,85.093573
0.88214284,33,85.096198
