#{"t_start": 1771511673.8172228, "env_id": "None"}
r,l,t
0.0,41,21.795464
0.0,158,21.803812
0.0,42,21.812148
0.0,65,21.816496
0.0,35,21.820983
0.0,324,21.837388
0.0,47,21.843824
0.0,127,21.900811
0.0,60,21.927766
0.0,227,21.936128
0.0,318,21.962704
0.0,82,21.965067
0.0,324,21.965077
0.0,79,21.975569
0.0,7,21.977884
0.0,6,21.977896
0.0,104,21.980086
0.0,124,21.982214
0.0,202,21.986294
0.0,90,22.002865
0.0,146,22.009104
0.0,16,22.015416
0.0,158,22.021867
0.0,127,22.024079
0.0,91,22.032515
0.0,18,22.04656
0.0,119,22.066963
0.0,39,22.102937
0.0,71,22.111025
0.0,324,22.121398
0.0,324,22.12141
0.0,29,22.126001
0.0,12,22.136198
0.0,324,22.148697
0.0,80,22.151094
0.0,84,22.153288
0.0,60,22.155469
0.0,26,22.157651
0.0,261,22.163944
0.0,113,22.170201
0.0,25,22.188545
0.0,87,22.194831
0.0,74,22.199075
0.0,22,22.201234
0.0,324,22.207284
0.0,113,22.211526
0.0,45,22.241534
0.0,324,22.243703
0.0,73,22.272282
0.0,18,22.280491
0.0,28,22.298739
0.0,49,22.30704
0.0,324,22.309272
0.0,155,22.321837
0.0,100,22.328264
0.0,24,22.348623
0.0,15,22.379291
0.0,28,22.379303
0.0,199,22.387667
0.0,121,22.402208
0.0,70,22.416415
0.0,20,22.420495
0.0,132,22.428461
0.0,119,22.438495
0.0,119,22.442619
0.2611111,266,22.448932
0.0,121,22.448945
0.0,236,22.461026
0.0,33,22.469224
0.0,33,22.483771
0.0,31,22.483783
0.0,275,22.493895
0.0,324,22.50406
0.0,86,22.504072
0.0,102,22.51617
0.0,69,22.520332
0.0,197,22.530481
0.0,24,22.532639
0.0,16,22.536789
0.0,9,22.549097
0.0,132,22.551299
0.0,8,22.553493
0.0,82,22.555676
0.0,26,22.557878
0.0,70,22.582637
0.0,48,22.582649
0.0,72,22.590911
0.0,24,22.599198
0.0,232,22.627492
0.0,245,22.666435
0.0,33,22.666447
0.0,324,22.687065
0.0,55,22.695479
0.0,73,22.707765
0.0,125,22.718032
0.0,135,22.72636
0.0,95,22.728573
0.0,102,22.760988
0.0,42,22.773278
0.0,24,22.775449
0.0,54,22.777598
0.0,105,22.797783
0.0,187,22.811977
0.0,324,22.834696
0.0,83,22.837111
0.0,157,22.843424
0.0,37,22.851798
0.0,323,22.851809
0.0,176,22.856063
0.0,41,22.858244
0.0,200,22.860379
0.0,88,22.876665
0.0,324,22.876677
0.0,73,22.879057
0.0,14,22.889368
0.0,11,22.901768
0.0,162,22.924282
0.0,207,22.942919
0.0,32,22.955465
0.0,16,22.957644
0.0,324,22.976237
0.0,87,22.992948
0.0,6,23.00526
0.0,29,23.017679
0.0,23,23.023842
0.0,90,23.037968
0.0,100,23.064273
0.0,99,23.081066
0.0,25,23.089489
0.0,186,23.09176
0.0,145,23.098157
0.0,17,23.100337
0.0,119,23.102505
0.0,140,23.126882
0.0,320,23.129051
0.0,21,23.135194
0.0,63,23.147491
0.0,32,23.167632
0.0,299,23.169805
0.0,300,23.174029
0.36666667,228,23.188196
0.0,51,23.204245
0.0,51,23.232448
0.4861111,185,23.23246
0.0,33,23.236612
0.0,73,23.238788
0.0,36,23.240983
0.0,171,23.253122
0.0,33,23.25538
0.0,11,23.255392
0.0,125,23.261662
0.0,27,23.292092
0.0,71,23.292104
0.0,324,23.294249
0.0,175,23.302586
0.0,116,23.319004
0.0,12,23.319016
0.0,34,23.325509
0.0,59,23.325521
0.0,74,23.325525
0.0,43,23.327679
0.0,5,23.33584
0.0,244,23.345915
0.0,49,23.362136
0.0,22,23.364364
0.0,64,23.384976
0.0,78,23.393239
0.0,138,23.409909
0.0,160,23.426562
0.0,324,23.428747
0.0,324,23.445198
0.0,77,23.461766
0.0,90,23.478181
0.0,4,23.486545
0.0,50,23.496931
0.0,324,23.503098
0.0,88,23.507485
0.0,47,23.507496
0.0,50,23.531766
0.0,51,23.531778
0.0,324,23.544543
0.0,105,23.544555
0.0,24,23.556741
0.0,161,23.573045
0.0,37,23.573056
0.0,129,23.591629
0.0,324,23.622258
0.0,87,23.624637
0.0,38,23.634818
0.0,127,23.647242
0.0,141,23.653522
0.0,73,23.657858
0.0,76,23.660189
0.0,33,23.660199
0.0,324,23.691131
0.0,112,23.693464
0.0,198,23.701687
0.0,16,23.723983
0.0,39,23.740186
0.0,105,23.74865
0.0,27,23.748662
0.0,18,23.760932
0.0,145,23.784703
0.0,62,23.786889
0.0,122,23.795105
0.0,73,23.797259
0.0,324,23.801308
0.0,126,23.80355
0.0,6,23.813618
0.0,228,23.81576
0.0,10,23.817924
0.0,86,23.829988
0.0,13,23.829999
0.0,47,23.843982
0.0,46,23.909076
0.0,324,23.921416
0.5222222,172,23.925887
0.0,47,23.940473
0.0,97,23.946845
0.0,14,23.951093
0.0,301,23.955251
0.0,78,23.977861
0.0,324,23.986264
0.0,119,24.004643
0.0,94,24.023215
0.0,324,24.031625
0.0,115,24.031636
0.0,39,24.031641
0.0,13,24.057707
0.0,74,24.061862
0.2611111,266,24.078345
0.0,45,24.078357
0.0,32,24.088634
0.0,66,24.09086
0.0,74,24.093207
0.0,56,24.093216
0.0,176,24.101654
0.0,232,24.101665
0.0,223,24.115638
0.0,20,24.119815
0.0,29,24.151557
0.0,77,24.161794
0.0,6,24.16391
0.0,187,24.170036
0.0,43,24.1761
0.0,43,24.180254
0.0,56,24.192178
0.0,53,24.198408
0.0,21,24.218626
0.0,58,24.218637
0.0,194,24.226896
0.0,324,24.2369
0.0,74,24.251229
0.0,28,24.255499
0.0,9,24.269921
0.0,312,24.274017
0.0,319,24.276143
0.0,244,24.284387
0.0,128,24.292664
0.0,97,24.312958
0.0,60,24.349173
0.0,90,24.353439
0.0,324,24.363577
0.0,164,24.365983
0.0,152,24.37215
0.0,96,24.376314
0.0,215,24.386435
0.0,49,24.392708
0.0,60,24.396917
0.0,89,24.401112
0.0,18,24.403266
0.0,66,24.419789
0.0,28,24.421888
0.0,131,24.430073
0.0,29,24.446859
0.0,190,24.446871
0.0,46,24.449085
0.0,24,24.45129
0.0,18,24.459643
0.0,16,24.464016
0.0,324,24.478485
0.0,45,24.486854
0.0,17,24.499274
0.0,19,24.499286
0.0,16,24.511511
0.0,141,24.560102
0.0,26,24.564309
0.0,94,24.57045
0.0,36,24.572548
0.0,62,24.576579
0.0,111,24.578752
0.0,6,24.589176
0.0,69,24.589187
0.0,323,24.589192
0.33055556,241,24.613801
0.0,192,24.613813
0.0,59,24.619982
0.0,84,24.624256
0.0,69,24.628508
0.0,5,24.634714
0.0,203,24.655053
0.0,25,24.665308
0.0,61,24.714379
0.0,158,24.728788
0.0,173,24.728799
0.0,81,24.730981
0.0,83,24.7492
0.0,173,24.753397
0.5277778,170,30.529951
0.0,21,30.534298
0.0,100,30.536562
0.0,14,30.542737
0.0,76,30.55092
0.0,244,30.575506
0.0,79,30.587844
0.0,324,30.59003
0.0,324,30.618487
0.0,52,30.643129
0.0,76,30.645288
0.15555556,304,30.661352
0.0,13,30.669445
0.0,100,30.679676
0.0,324,30.681823
0.51944447,173,30.70392
0.0,185,30.712097
0.43611112,203,30.735888
0.0,173,30.742119
0.0,84,30.748828
0.0,85,30.76277
0.0,126,30.788743
0.0,71,30.790865
0.0,144,30.805165
0.0,106,30.807398
0.0,53,30.845622
0.0,83,30.851949
0.0,80,30.868472
0.0,324,30.872614
0.0,44,30.880902
0.0,49,30.889228
0.0,103,30.891342
0.0,8,30.905638
0.0,173,30.90565
0.0,10,30.925991
0.0,236,30.972367
0.0,54,30.978513
0.0,180,30.986511
0.0,89,30.988675
0.0,324,31.01246
0.0,123,31.012471
0.0,24,31.026987
0.0,324,31.037613
0.0,324,31.043969
0.0,69,31.046326
0.0,171,31.062415
0.0,95,31.066649
0.0,324,31.079019
0.0,162,31.079031
0.0,7,31.093596
0.0,212,31.103842
0.0,38,31.105993
0.0,31,31.126541
0.0,125,31.146508
0.0,34,31.174763
0.0,324,31.197272
0.0,324,31.205817
0.0,31,31.210205
0.0,87,31.222634
0.0,116,31.224919
0.2361111,275,31.224929
0.0,3,31.231187
0.0,85,31.241606
0.0,99,31.241617
0.0,124,31.243778
0.0,255,31.266821
0.0,32,31.273283
0.0,15,31.273294
0.0,172,31.279569
0.0,134,31.289838
0.0,207,31.306372
0.0,227,31.312758
0.0,104,31.31895
0.0,25,31.325134
0.0,50,31.329345
0.0,157,31.337791
0.0,126,31.35435
0.0,15,31.360656
0.0,24,31.362902
0.0,117,31.369161
0.0,255,31.377341
0.0,12,31.385468
0.0,82,31.393584
0.0,19,31.407766
0.0,6,31.420037
0.0,165,31.420049
0.0,91,31.420053
0.0,23,31.440024
0.0,57,31.442155
0.0,33,31.452358
0.0,51,31.458575
0.0,12,31.466954
0.0,324,31.471191
0.0,102,31.489934
0.0,129,31.510394
0.0,37,31.516696
0.0,114,31.525029
0.0,33,31.527211
0.0,282,31.553782
0.0,22,31.556035
0.0,67,31.558229
0.0,93,31.568332
0.0,129,31.60273
0.0,57,31.60689
0.0,94,31.61297
0.44166666,201,31.624954
0.0,189,31.66131
0.0,60,31.677581
0.0,38,31.683724
0.0,58,31.68592
0.0,37,31.688074
0.0,83,31.694223
0.0,8,31.702357
0.0,324,31.712558
0.0,27,31.716906
0.0,127,31.731177
0.0,209,31.735448
0.0,23,31.735459
0.0,19,31.741531
0.0,46,31.777578
0.36944443,227,31.827564
0.0,29,31.837945
0.0,188,31.837957
0.0,324,31.842185
0.0,324,31.865276
0.0,163,31.887991
0.0,278,31.890203
0.0,31,31.902673
0.0,324,31.909117
0.0,39,31.909129
0.0,28,31.923717
0.0,324,31.934209
0.0,122,31.946811
0.0,13,31.961255
0.0,111,31.965632
0.0,122,31.965644
0.0,118,31.980136
0.0,235,32.00058
0.26666668,264,32.010681
0.7722222,82,32.012775
0.0,308,32.053375
0.39166668,219,32.053388
0.0,80,32.053393
0.0,40,32.061413
0.0,58,32.065596
0.0,27,32.067782
0.0,53,32.074055
0.0,6,32.074067
0.0,170,32.082483
0.0,84,32.082494
0.0,204,32.098707
0.0,18,32.110904
0.0,289,32.121077
0.0,34,32.12326
0.0,143,32.133502
0.0,105,32.139781
0.0,42,32.154158
0.0,35,32.192587
0.0,97,32.209106
0.0,37,32.215345
0.0,288,32.21757
0.0,324,32.2237
0.0,90,32.238108
0.0,70,32.24227
0.0,36,32.282578
0.71666664,102,32.282591
0.0,125,32.321134
0.0,26,32.335557
0.0,218,32.337745
0.0,131,32.34996
0.0,6,32.362106
0.0,25,32.374994
0.0,324,32.385828
0.0,76,32.396621
0.0,324,32.411396
0.0,21,32.420383
0.0,225,32.431169
0.0,115,32.433464
0.0,46,32.435769
0.0,19,32.438072
0.0,15,32.463578
0.0,109,32.472273
0.0,207,32.485112
0.0,26,32.493659
0.0,7,32.508492
0.0,19,32.512962
0.0,44,32.515287
0.0,45,32.530511
0.0,91,32.534929
0.0,26,32.541599
0.0,259,32.54161
0.0,17,32.546119
0.0,16,32.550557
0.0,6,32.55484
0.0,324,32.579746
0.0,324,32.586513
0.0,174,32.593238
0.0,75,32.597627
0.0,28,32.610635
0.0,191,32.623483
0.0,25,32.634348
0.0,324,32.640732
0.0,270,32.651541
0.0,45,32.683307
0.0,48,32.696322
0.0,159,32.728271
0.0,63,32.732704
0.0,282,32.751721
0.0,134,32.751733
0.0,300,32.758178
0.0,186,32.76463
0.0,25,32.785752
0.0,14,32.794147
0.0,324,32.796344
0.0,116,32.802924
0.0,281,32.813461
0.0,324,32.819863
0.0,46,32.826521
0.0,19,32.843426
0.0,39,32.902907
0.0,291,32.905225
0.0,40,32.911676
0.0,56,32.91604
0.0,136,32.973018
0.0,142,32.998382
0.0,120,33.013366
0.0,42,33.063295
0.28611112,257,33.063307
0.0,120,33.069946
0.0,3,33.076517
0.0,82,33.091356
0.0,324,33.106611
0.0,19,33.117735
0.0,175,33.126414
0.0,164,33.137086
0.0,60,33.143714
0.0,122,33.165131
0.0,119,33.167382
0.0,266,33.192763
0.0,265,33.201721
0.0,64,33.201733
0.0,4,33.210471
0.0,101,33.217239
0.21388888,283,33.217252
0.0,324,33.22578
0.0,324,33.230307
0.0,324,33.236965
0.0,324,33.241876
0.0,35,33.241888
0.0,48,33.241894
0.0,4,33.25087
0.0,26,33.293853
0.0,85,33.310952
0.0,84,33.325477
0.0,269,33.329864
0.0,60,33.332133
0.0,324,33.33643
0.0,107,33.338827
0.29444444,254,33.341061
0.0,324,33.347437
0.0,137,33.360599
0.0,9,33.360611
0.0,10,33.360616
0.0,89,33.385424
0.0,76,33.404443
0.0,8,33.4217
0.0,55,33.463617
0.0,112,33.465848
0.0,163,33.468067
0.0,74,33.487186
0.0,281,33.508593
0.0,324,33.538546
0.0,142,33.545223
0.0,160,33.56015
0.0,82,33.560162
0.6861111,113,33.600629
0.0,54,33.602903
0.0,30,33.609446
0.0,136,33.616144
0.0,74,33.624879
0.0,139,33.633634
0.0,11,33.633646
0.0,190,33.637952
0.0,91,33.662805
0.0,34,33.673755
0.0,184,33.68684
0.0,61,33.691287
0.0,34,33.710737
0.0,18,33.730314
0.0,324,33.787611
0.0,269,33.794234
0.0,33,33.800979
0.0,15,33.82099
0.0,12,33.821002
0.0,56,33.83196
0.0,75,33.83638
0.0,176,33.843012
0.0,13,33.84959
0.0,324,33.86464
0.0,93,33.864653
0.0,15,33.896621
0.0,324,33.907439
0.0,42,33.911944
0.0,323,33.944027
0.0,9,33.963223
0.0,24,33.963235
0.28333333,258,33.976074
0.41111112,212,33.995149
0.0,324,34.006018
0.0,16,34.010709
0.0,305,34.015224
0.0,324,34.028626
0.0,187,34.028639
0.0,324,34.057026
0.0,31,34.063637
0.0,109,34.067966
0.0,39,34.091736
0.0,111,34.104777
0.0,128,34.113336
0.0,102,34.117804
0.0,241,34.124467
0.0,288,34.131233
0.0,47,34.131246
0.0,236,34.144256
0.0,137,34.146558
0.0,168,34.165635
0.0,20,34.167884
0.0,99,34.178645
0.0,19,34.185404
0.0,25,34.185416
0.0,20,34.208628
0.6027778,143,34.217189
0.0,88,34.219464
0.0,50,34.226011
0.0,32,34.236849
0.0,87,34.256151
0.0,10,34.258456
0.0,324,34.26098
0.0,113,34.26099
0.0,35,34.260995
0.0,43,34.271914
0.0,46,34.285022
0.0,85,34.28951
0.0,21,34.306663
0.0,75,34.308869
0.0,91,34.311115
0.0,324,34.317554
0.0,19,34.326243
0.0,324,34.334819
0.0,130,34.339493
0.0,30,34.354178
0.0,249,34.38163
0.0,324,34.388181
0.0,46,34.407207
0.0,75,34.432825
0.0,24,34.432837
0.0,57,34.432842
0.39444444,218,34.435111
0.0,104,34.443964
0.0,85,34.443976
0.0,67,34.450648
0.0,63,34.453074
0.0,55,34.457437
0.0,116,34.467904
0.0,18,34.482543
0.0,74,34.484788
0.0,47,34.489258
0.0,5,34.500321
0.0,27,34.526125
0.0,57,34.555792
0.0,69,34.555804
0.0,108,34.566673
0.0,60,34.57326
0.0,68,34.602813
0.0,91,34.628606
0.0,68,34.630918
0.0,29,34.635264
0.0,97,34.643857
0.0,99,34.646216
0.0,216,34.67373
0.0,195,34.675904
0.0,95,34.686433
0.225,279,34.692956
0.0,324,34.709851
0.0,45,34.731296
0.0,131,34.733635
0.0,36,34.752687
0.0,230,34.752698
0.0,324,34.761046
0.0,38,34.767752
0.15,306,34.789162
0.0,28,34.791449
0.0,13,34.795799
0.0,14,34.819398
0.0,61,34.823816
0.0,17,34.828386
0.0,86,34.828398
0.0,17,34.832905
0.0,128,40.511972
0.0,102,40.518159
0.0,5,40.522271
0.0,19,40.538517
0.0,92,40.540686
0.0,164,40.546947
0.0,179,40.553306
0.0,62,40.555487
0.0,324,40.589933
0.0,48,40.602692
0.0,324,40.623211
0.0,42,40.641597
0.0,12,40.647787
0.0,30,40.65204
0.0,91,40.678594
0.0,15,40.678607
0.13611111,311,40.684803
0.0,107,40.715022
0.35,234,40.719118
0.6,144,40.730771
0.425,207,40.734755
0.69166666,111,40.766798
0.0,92,40.788911
0.0,74,40.791093
0.0,324,40.801169
0.35,234,40.803644
0.0,193,40.803656
0.0,256,40.80792
0.0,40,40.816238
0.0,65,40.81625
0.0,15,40.838635
0.0,34,40.860826
0.0,76,40.885551
0.0,119,40.893692
0.0,324,40.901868
0.0,51,40.908202
0.0,57,40.92051
0.40833333,213,40.93475
0.0,24,40.934763
0.0,81,40.955051
0.0,60,40.961205
0.0,130,40.983507
0.3861111,221,41.003672
0.0,324,41.048365
0.275,261,41.0507
0.0,150,41.072842
0.119444445,317,41.074981
0.42777777,206,41.097163
0.0,138,41.097176
0.0,107,41.111759
0.0,79,41.116199
0.0,89,41.116212
0.18611111,293,41.137056
0.0,24,41.147381
0.0,105,41.149505
0.625,135,41.177339
0.0,324,41.183517
0.0,34,41.185889
0.0,233,41.19013
0.0,133,41.192272
0.0,60,41.196646
0.0,24,41.196659
0.0,324,41.208765
0.0,55,41.211123
0.0,80,41.239208
0.41111112,212,41.249294
0.3638889,229,41.269465
0.0,82,41.279929
0.0,46,41.279942
0.0,18,41.316102
0.0,66,41.330776
0.49166667,183,41.334974
0.0,324,41.339243
0.0,110,41.420446
0.0,117,41.422656
0.0,152,41.426933
0.0,13,41.447184
0.0,65,41.449386
0.35277778,233,41.459678
0.0,138,41.473723
0.0,163,41.481993
0.0,178,41.500335
0.0,87,41.508566
0.0,118,41.520939
0.0,324,41.52311
0.0,52,41.529649
0.0,238,41.538238
0.0,56,41.542557
0.5833333,150,41.546745
0.5777778,152,41.560877
0.49166667,183,41.56508
0.0,176,41.571384
0.0,324,41.571396
0.0,8,41.581857
0.0,7,41.586122
0.0,200,41.58828
0.0,42,41.596338
0.0,7,41.602444
0.0,132,41.61067
0.41666666,210,41.638969
0.0,9,41.657266
0.0,324,41.667452
0.0,107,41.66978
0.0,61,41.671963
0.0,114,41.682072
0.0,324,41.712199
0.0,105,41.745045
0.0,239,41.759316
0.0,15,41.790231
0.0,83,41.838372
0.5777778,152,41.894705
0.0,200,41.928849
0.0,114,41.943202
0.53333336,168,41.951249
0.45555556,196,41.959104
0.0,12,41.983664
0.0,324,41.995773
0.76666665,84,42.00788
0.30277777,251,42.012019
0.0,17,42.018401
0.0,176,42.038987
0.20555556,286,42.043118
0.0,24,42.045294
0.28333333,258,42.067279
0.0,33,42.075366
0.26666668,264,42.131555
0.0,324,42.13378
0.0,121,42.140254
0.0,49,42.142522
0.0,324,42.142533
0.0,324,42.183027
0.0,324,42.197209
0.0,126,42.207612
0.0,324,42.22968
0.0,324,42.240349
0.0,103,42.255101
0.0,324,42.261232
0.0,126,42.269648
0.2611111,266,42.286135
0.0,79,42.304361
0.0,324,42.31637
0.0,32,42.320856
0.74722224,91,42.320867
0.0,324,42.327038
0.0,153,42.331511
0.0,324,42.331523
0.62777776,134,42.341743
0.0,201,42.354139
0.0,74,42.360372
0.0,11,42.36457
0.0,51,42.366771
0.0,33,42.385003
0.0,38,42.399258
0.0,234,42.407417
0.0,164,42.411635
0.0,89,42.423968
0.0,120,42.430233
0.0,3,42.436236
0.0,324,42.450351
0.0,72,42.45274
0.0,26,42.465114
0.0,58,42.479367
0.0,40,42.489846
0.0,101,42.494038
0.0,129,42.496174
0.0,146,42.49832
0.0,87,42.510317
0.0,74,42.51669
0.0,31,42.516701
0.0,207,42.566415
0.0,40,42.570579
0.0,133,42.593026
0.0,39,42.595187
0.0,53,42.603339
0.0,58,42.616995
0.0,5,42.627459
0.0,238,42.629665
0.5083333,177,42.634084
0.0,20,42.63642
0.0,23,42.653729
0.0,15,42.662325
0.0,9,42.672895
0.0,324,42.706936
0.0,190,42.722023
0.65833336,123,42.722035
0.0,44,42.72204
0.0,47,42.736944
0.0,206,42.760619
0.0,168,42.788018
0.0,198,42.798834
0.0,324,42.805368
0.0,14,42.828912
0.0,17,42.841556
0.0,50,42.843817
0.31944445,245,42.867545
0.0,85,42.888986
0.0,233,42.888999
0.0,190,42.97161
0.0,26,43.027159
0.41944444,209,43.04219
0.18611111,293,43.042203
0.0,324,43.0489
0.0,29,43.089522
0.0,23,43.098019
0.0,324,43.136256
0.0,313,43.143085
0.0,198,43.145363
0.0,324,43.181857
0.0,143,43.195125
0.0,47,43.19967
0.0,324,43.199682
0.1,324,43.206314
0.0,83,43.221372
0.0,26,43.238296
0.32777777,242,43.240507
0.0,318,43.250839
0.44166666,201,43.259392
0.27222222,262,43.282455
0.0,46,43.293057
0.0,51,43.307979
0.0,33,43.310251
0.0,17,43.318746
0.0,30,43.323045
0.0,324,43.327322
0.0,96,43.350674
0.0,324,43.35495
0.0,324,43.365845
0.0,88,43.393311
0.0,121,43.395644
0.0,38,43.408519
0.0,95,43.440271
0.0,324,43.453335
0.0,172,43.457885
0.0,53,43.46431
0.43611112,203,43.477009
0.0,299,43.481554
0.0,324,43.481566
0.0,324,43.536176
0.55833334,159,43.538595
0.0,32,43.549541
0.0,324,43.560398
0.0,324,43.582033
0.0,62,43.590912
0.0,42,43.626505
0.0,186,43.71467
0.0,116,43.727484
0.0,80,43.72974
0.0,92,43.734043
0.0,86,43.763638
0.0,219,43.776426
0.0,13,43.791331
0.0,324,43.833761
0.0,64,43.850936
0.0,17,43.870394
0.0,264,43.870406
0.0,38,43.872682
0.0,46,43.874941
0.0,217,43.90199
0.0,324,43.91038
0.41666666,210,43.910392
0.0,246,43.917206
0.55,162,43.934495
0.0,324,43.940998
0.0,9,43.953933
0.0,226,43.958449
0.45555556,196,43.967207
0.0,113,43.97588
0.0,324,43.984272
0.0,11,43.991043
0.0,15,43.991055
0.0,42,44.007748
0.0,324,44.014109
0.0,79,44.020814
0.0,76,44.033773
0.0,21,44.036091
0.0,324,44.046788
0.0,20,44.051294
0.0,324,44.057738
0.0,12,44.06229
0.0,52,44.087409
0.0,324,44.087421
0.0,324,44.1002
0.0,59,44.117501
0.0,183,44.119758
0.0,52,44.126185
0.47777778,188,44.132532
0.0,324,44.14537
0.69722223,109,44.145383
0.0,143,44.180999
0.0,79,44.189631
0.56666666,156,44.204551
0.0,37,44.204564
0.0,105,44.208929
0.0,122,44.215323
0.0,40,44.217601
0.0,49,44.22409
0.0,147,44.226359
0.0,53,44.230725
0.53055555,169,44.235029
0.0,85,44.239358
0.0,4,44.243691
0.0,12,44.256383
0.0,148,44.258667
0.0,38,44.263164
0.0,92,44.284512
0.0,45,44.286726
0.0,22,44.291017
0.0,51,44.31378
0.0,324,44.318109
0.63055557,133,44.318121
0.0,60,44.333377
0.0,109,44.333389
0.0,25,44.344126
0.0,65,44.354906
0.0,66,44.359381
0.0,10,44.36585
0.0,114,44.389662
0.0,71,44.391929
0.0,43,44.406848
0.0,64,44.422006
0.0,36,44.437015
0.0,56,44.454146
0.0,116,44.458521
0.0,96,44.4694
0.0,71,44.471724
0.0,7,44.47396
0.0,14,44.49894
0.0,169,44.507571
0.0,216,44.514036
0.0,74,44.564469
0.0,324,44.596266
0.0,240,44.600843
0.0,165,44.611729
0.0,32,44.633071
0.50277776,179,44.6396
0.0,88,44.6421
0.22777778,278,44.642113
0.0,14,44.642118
0.0,38,44.677836
0.0,155,44.68649
0.4,216,44.688787
0.0,94,44.70838
0.0,35,44.717128
0.0,157,44.727833
0.61388886,139,44.73425
0.0,30,44.750597
0.0,324,44.755053
0.3,252,44.763631
0.65833336,123,44.776443
0.0,34,44.780771
0.0,78,50.575674
0.0,126,50.645759
0.3638889,229,50.654152
0.25277779,269,50.668909
0.0,115,50.698738
0.0,88,50.718024
0.0,79,50.724616
0.0,225,50.728921
0.0,150,50.737464
0.0,219,50.741939
0.0,324,50.754671
0.0,55,50.763494
0.0,324,50.801583
0.0,63,50.804011
0.0,190,50.821229
0.0,132,50.821242
0.0,324,50.833944
0.0,62,50.851224
0.41666666,210,50.866166
0.0,25,50.874829
0.0,145,50.885488
0.0,324,50.889875
0.0,43,50.896568
0.0,74,50.900934
0.0,41,50.922147
0.0,18,50.92869
0.0,324,50.939321
0.61944443,137,50.948099
0.0,12,50.948116
0.35,234,51.004404
0.0,103,51.033983
0.0,155,51.042601
0.0,266,51.089783
0.0,24,51.094107
0.0,169,51.098364
0.0,119,51.117378
0.0,262,51.123869
0.0,120,51.134521
0.0,22,51.164077
0.0,324,51.168562
0.17777778,296,51.171091
0.0,215,51.200681
0.0,213,51.204942
0.0,324,51.207177
0.0,57,51.215709
0.0,78,51.255862
0.0,144,51.258148
0.0,49,51.26863
0.0,37,51.28565
0.46666667,192,51.296393
0.0,198,51.319847
0.0,54,51.31986
0.0,169,51.319866
0.0,76,51.33277
0.0,202,51.339293
0.0,82,51.343682
0.21111111,284,51.373013
0.0,131,51.377346
0.0,32,51.388186
0.0,19,51.413821
0.0,51,51.428965
0.225,279,51.428978
0.0,81,51.44171
0.0,7,51.443993
0.0,90,51.448415
0.0,83,51.463349
0.0,324,51.467579
0.0,95,51.499631
0.0,176,51.499645
0.0,69,51.525213
0.0,47,51.548814
0.0,57,51.551117
0.0,259,51.557732
0.0,324,51.604239
0.0,174,51.629745
0.0,324,51.632042
0.0,324,51.651868
0.0,223,51.692479
0.0,66,51.699058
0.0,167,51.701354
0.0,114,51.712221
0.0,321,51.721062
0.325,243,51.721075
0.0,183,51.72552
0.0,54,51.746823
0.74444443,92,51.749143
0.4,216,51.801916
0.0,168,51.801929
0.0,80,51.804217
0.0,49,51.826079
0.0,324,51.828357
0.0,242,51.839311
0.0,137,51.843693
0.0,57,51.870823
0.41944444,209,51.892038
0.0,80,51.892052
0.0,92,51.909034
0.0,104,51.967885
0.0,133,51.976391
0.325,243,51.982903
0.0,7,51.991476
0.0,10,52.012516
0.29722223,253,52.0403
0.0,129,52.076742
0.0,324,52.081175
0.0,94,52.092048
0.65833336,123,52.104619
0.0,324,52.106891
0.0,33,52.111613
0.0,19,52.122712
0.0,15,52.13822
0.0,140,52.138233
0.57222223,154,52.155161
0.0,72,52.167947
0.0,264,52.170206
0.0,178,52.185491
0.0,36,52.185503
0.49166667,183,52.194256
0.0,324,52.194269
0.12222222,316,52.20314
0.0,61,52.224483
0.0,15,52.235147
0.0,121,52.243869
0.0,9,52.254746
0.0,41,52.259182
0.0,37,52.274133
0.0,52,52.280631
0.0,75,52.284973
0.0,83,52.291379
0.0,32,52.322848
0.125,315,52.327207
0.0,7,52.337918
0.0,27,52.337931
0.0,24,52.342308
0.0,30,52.348825
0.0,130,52.357502
0.0,40,52.359794
0.0,111,52.376669
0.0,5,52.387258
0.7361111,95,52.389473
0.0,324,52.393806
0.0,324,52.39626
0.0,324,52.419426
0.0,21,52.432549
0.0,65,52.467077
0.0,153,52.46709
0.0,262,52.471547
