#{"t_start": 1773066342.8973722, "env_id": "None"}
r,l,t
0.86785716,37,80.948049
0.8107143,53,80.955013
0.8107143,53,80.96239
0.8357143,46,80.962403
0.7785714,62,80.979555
0.8428571,44,80.986829
0.525,133,80.986841
0.68214285,89,81.003121
0.78571427,60,81.008444
0.83214283,47,81.01095
0.6892857,87,81.010964
0.76785713,65,81.029854
0.62857145,104,81.032444
0.70714283,82,81.037307
0.70357144,83,81.039751
0.83214283,47,81.047256
0.66071427,95,81.049799
0.71428573,80,81.067025
0.74285716,72,81.083483
0.30357143,195,81.086022
0.75,70,81.086035
0.7285714,76,81.091096
0.8107143,53,81.091109
0.7714286,64,81.103241
0.6642857,94,81.115588
0.8214286,50,81.125257
0.79285717,58,81.127687
0.8357143,46,81.14452
0.79642856,57,81.147115
0.71428573,80,81.149472
0.75357145,69,81.154578
0.7892857,59,81.154591
0.6571429,96,81.159161
0.8357143,46,81.161658
0.73214287,75,81.161671
0.8214286,50,81.168791
0.79285717,58,81.171311
0.8357143,46,81.178711
0.7892857,59,81.181375
0.6571429,96,81.195392
0.73571426,74,81.218939
0.7821429,61,81.230917
0.86071426,39,81.246969
0.8142857,52,81.249527
0.64285713,100,81.252024
0.7785714,62,81.264446
0.86071426,39,81.264459
0.7214286,78,81.274028
0.7392857,73,81.27876
0.7178571,79,81.281467
0.70714283,82,81.28888
0.7,84,81.288893
0.83214283,47,81.291272
0.8,56,81.29614
0.78571427,60,81.312558
0.73571426,74,81.324643
0.70714283,82,81.324655
0.7285714,76,81.327159
0.75,70,81.327171
0.7285714,76,81.336773
0.75357145,69,81.346229
0.7214286,78,81.348665
0.7,84,81.351099
0.75714284,68,81.358234
0.8107143,53,81.37771
0.76428574,66,81.377722
0.8035714,55,81.380392
0.83214283,47,81.387978
0.79642856,57,81.390694
0.8357143,46,81.390706
0.80714285,54,81.395406
0.7392857,73,81.407435
0.825,49,81.407448
0.7821429,61,81.412106
0.80714285,54,81.421847
0.8357143,46,81.424305
0.775,63,81.448098
0.8142857,52,81.452852
0.8214286,50,81.479141
0.71428573,80,81.48199
0.70357144,83,81.482002
0.86071426,39,81.482007
0.81785715,51,81.503664
0.875,35,81.506159
0.7214286,78,81.515671
0.71428573,80,81.518207
0.7892857,59,81.520568
0.7214286,78,81.53464
0.6964286,85,81.541753
0.775,63,81.546662
0.70714283,82,81.549293
0.6535714,97,81.558601
0.7107143,81,81.573525
0.7178571,79,81.580781
0.7392857,73,81.583556
0.85,42,81.583568
0.6464286,99,81.588455
0.0,4,81.593471
0.725,77,81.593482
0.6964286,85,81.59608
0.78571427,60,81.598508
0.8142857,52,81.605868
0.7392857,73,81.624534
0.8214286,50,81.640749
0.65,98,81.647918
0.6535714,97,81.657455
0.76785713,65,81.659926
0.725,77,81.66708
0.76428574,66,81.676651
0.78571427,60,81.679117
0.75,70,81.683847
0.86785716,37,81.686465
0.82857144,48,81.688821
0.8428571,44,81.698666
0.83928573,45,81.701043
0.7714286,64,81.703309
0.8,56,81.715433
0.8,56,81.717851
0.87857145,34,81.722584
0.62857145,104,81.732062
0.7214286,78,81.734473
0.88214284,33,81.778111
0.64285713,100,81.780463
0.55714285,124,81.802138
0.7821429,61,81.80215
0.8142857,52,81.809617
0.6642857,94,81.812123
0.8535714,41,81.814494
0.86785716,37,81.821581
0.7285714,76,81.828558
0.6535714,97,81.835883
0.76428574,66,81.840757
0.7821429,61,81.843404
0.73571426,74,81.843416
0.8107143,53,81.848305
0.0,20,81.850807
0.79285717,58,81.853342
0.75357145,69,81.868152
0.58928573,115,81.870476
0.7107143,81,81.870489
0.70714283,82,81.875239
0.6964286,85,81.892004
0.86785716,37,81.899506
0.64285713,100,81.899518
0.73571426,74,81.908993
0.56785715,121,81.913816
0.79642856,57,81.918811
0.825,49,81.930643
0.41785714,163,81.949173
0.80714285,54,81.951662
0.83928573,45,81.956339
0.7714286,64,81.968249
0.8428571,44,81.980168
0.825,49,81.984873
0.7785714,62,81.99221
0.78571427,60,81.99738
0.7392857,73,82.004587
0.79642856,57,82.007066
0.85714287,40,82.009371
0.74642855,71,82.011945
0.74642855,71,82.014632
0.7285714,76,82.019713
0.66785717,93,82.026843
0.76428574,66,82.029301
0.8035714,55,82.031867
0.71428573,80,82.043507
0.78571427,60,82.04352
0.8357143,46,82.06668
0.82857144,48,82.066693
0.7392857,73,82.09201
0.75357145,69,82.094636
0.6892857,87,82.099411
0.775,63,82.099424
0.70714283,82,82.104162
0.8428571,44,82.108886
0.8107143,53,82.118687
0.0,11,82.126071
0.8214286,50,82.128623
0.46071428,151,82.14025
0.8428571,44,82.147585
0.7285714,76,82.14999
0.7392857,73,82.154745
0.74285716,72,82.157246
0.79642856,57,82.161919
0.8428571,44,82.171796
0.7892857,59,82.1837
0.75,70,82.186155
0.7285714,76,82.195432
0.7214286,78,82.197583
0.73214287,75,82.209324
0.81785715,51,82.21663
0.8428571,44,82.223817
0.66785717,93,82.228727
0.825,49,82.257184
0.9071429,26,82.259905
0.6,112,82.264851
0.6464286,99,82.264863
0.8535714,41,82.269863
0.81785715,51,82.272417
0.6785714,90,82.282114
0.7285714,76,82.287151
0.7214286,78,82.287164
0.7107143,81,82.287169
0.7892857,59,82.299219
0.71428573,80,82.301694
0.7392857,73,82.301707
0.75714284,68,82.311431
0.0,91,82.345955
0.75357145,69,82.350815
0.8107143,53,82.355283
0.83928573,45,82.366987
0.7214286,78,82.369453
0.75357145,69,82.381066
0.8035714,55,82.400088
0.8214286,50,82.405228
0.8142857,52,82.40524
0.8107143,53,82.412708
0.775,63,82.415257
0.75,70,82.425071
0.7607143,67,82.425082
0.80714285,54,82.429892
0.5964286,113,82.43226
0.76785713,65,82.441844
0.7821429,61,82.446287
0.7607143,67,82.458204
0.70357144,83,82.469999
0.625,105,82.474625
0.74642855,71,82.479596
0.50357145,139,82.486522
0.54285717,128,82.500404
0.55714285,124,82.505545
0.7607143,67,82.51503
0.8535714,41,82.52229
0.7214286,78,82.531874
0.81785715,51,82.537024
0.82857144,48,82.539371
0.80714285,54,82.541999
0.82857144,48,82.55639
0.7214286,78,82.556403
0.70357144,83,82.566213
0.66785717,93,82.573635
0.8,56,82.580918
0.73571426,74,82.583327
0.8535714,41,82.599632
0.74642855,71,82.602111
0.7285714,76,82.611835
0.76785713,65,82.614275
0.78571427,60,82.619336
0.6785714,90,82.621874
0.64285713,100,82.640993
0.7892857,59,82.657876
0.8142857,52,82.657888
0.825,49,82.657893
0.74285716,72,82.660681
0.81785715,51,82.660691
0.0,2,82.663311
0.76428574,66,82.665907
0.78571427,60,82.668242
0.8464286,43,82.670545
0.6857143,88,82.682558
0.5392857,129,82.69216
0.7607143,67,82.704132
0.76785713,65,82.713128
0.73214287,75,82.737381
0.76785713,65,82.739808
0.79285717,58,82.739819
0.875,35,82.742399
0.87142855,36,82.74728
0.80714285,54,82.752006
0.775,63,82.754461
0.7285714,76,82.75685
0.825,49,82.778074
0.79642856,57,82.778086
0.54642856,127,82.785515
0.75,70,82.788179
0.825,49,82.78819
0.725,77,82.797411
0.775,63,82.809621
0.7785714,62,82.816758
0.6464286,99,82.819148
0.6857143,88,82.826164
0.8857143,32,82.830659
0.78571427,60,82.846915
0.6857143,88,82.873099
0.7714286,64,82.894251
0.76785713,65,82.894264
0.6857143,88,82.901766
0.82857144,48,82.901779
0.75,70,82.906629
0.8642857,38,82.909206
0.73571426,74,82.914041
0.7892857,59,82.926507
0.8428571,44,82.936249
0.5857143,116,82.943507
0.60714287,110,82.946026
0.75714284,68,82.950929
0.8035714,55,82.958212
0.7,84,82.958224
0.74642855,71,82.967727
0.8214286,50,82.967739
0.66785717,93,82.975298
0.6535714,97,82.980082
0.73571426,74,82.99409
0.54285717,128,83.020486
0.63928574,101,83.020499
0.62857145,104,83.02742
0.7607143,67,83.034647
0.8464286,43,83.053418
0.75357145,69,83.067545
0.60714287,110,83.072404
0.725,77,83.079674
0.825,49,83.084573
0.7285714,76,83.084585
0.75714284,68,83.089276
0.6892857,87,83.103576
0.7785714,62,83.106023
0.75,70,83.110825
0.6785714,90,83.122754
0.675,91,83.127328
0.70357144,83,83.134531
0.88928574,31,83.142077
0.74285716,72,83.147021
0.7285714,76,83.149288
0.70357144,83,83.156838
0.6785714,90,83.161536
0.7392857,73,83.168334
0.70357144,83,83.178043
0.76428574,66,83.178056
0.75714284,68,83.183192
0.56785715,121,83.204385
0.775,63,83.204397
0.70357144,83,83.23231
0.78571427,60,83.232322
0.78571427,60,83.253952
0.74285716,72,83.256521
0.7214286,78,83.259117
0.76428574,66,83.261601
0.79642856,57,83.271005
0.625,105,83.278263
0.8464286,43,83.280694
0.8035714,55,83.288095
0.6964286,85,83.288107
0.6785714,90,83.295264
0.725,77,83.307471
0.7785714,62,83.310082
0.83928573,45,83.312801
0.75357145,69,83.315319
0.7785714,62,83.317724
0.7178571,79,83.317737
0.775,63,83.32981
0.66071427,95,83.334733
0.8214286,50,83.353531
0.67142856,92,83.363104
0.6535714,97,83.379621
0.79285717,58,83.395731
0.80714285,54,83.40065
0.675,91,83.400662
0.775,63,83.409966
0.7821429,61,83.424945
0.8464286,43,83.432241
0.8107143,53,83.434901
0.76785713,65,83.43739
0.8142857,52,83.437402
0.7821429,61,83.442163
0.675,91,83.451705
0.75357145,69,83.45399
0.8107143,53,83.46075
0.7714286,64,83.467868
0.6785714,90,83.470324
0.76785713,65,83.472806
0.6785714,90,83.477494
0.56785715,121,83.493777
0.8142857,52,83.524381
0.8214286,50,83.529715
0.80714285,54,83.529727
0.85714287,40,83.529732
0.67142856,92,83.53714
0.8428571,44,83.541963
0.83214283,47,83.549305
0.7178571,79,83.551923
0.60714287,110,83.551935
0.71428573,80,83.570667
0.8142857,52,83.575505
0.8464286,43,83.575518
0.85,42,83.59471
0.6964286,85,83.599839
0.8,56,83.602391
0.8107143,53,83.604925
0.7392857,73,83.607378
0.6142857,108,83.612145
0.7714286,64,83.614557
0.7285714,76,83.62427
0.87857145,34,83.633835
0.675,91,83.643498
0.73571426,74,83.648386
0.825,49,83.648398
0.81785715,51,83.653348
0.79285717,58,83.665102
0.45714286,152,83.674543
0.83928573,45,83.70293
0.80714285,54,83.705564
0.83214283,47,83.712617
0.74285716,72,83.715154
0.75714284,68,83.715167
0.7214286,78,83.72505
0.875,35,83.727582
0.8214286,50,83.727594
0.8,56,83.737318
0.83214283,47,83.737334
0.575,119,83.739778
0.6857143,88,83.742062
0.74642855,71,83.746959
0.70357144,83,83.749424
0.7285714,76,83.754049
0.775,63,83.756394
0.76428574,66,83.772718
0.8214286,50,83.794447
0.7607143,67,83.79446
0.0,2,83.799147
0.76785713,65,83.803694
0.7392857,73,83.827179
0.81785715,51,83.827192
0.675,91,83.829684
0.7,84,83.848395
0.81785715,51,83.848407
0.8464286,43,83.857277
0.78571427,60,83.868687
0.85,42,83.871292
0.75357145,69,83.875943
0.7892857,59,83.88552
0.7392857,73,83.888143
0.8642857,38,83.892919
0.70357144,83,83.912079
0.6857143,88,83.912091
0.75714284,68,83.914533
0.73571426,74,83.914545
0.68214285,89,83.935559
0.80714285,54,83.954468
0.6642857,94,83.959374
0.54285717,128,83.968825
0.6357143,102,83.977975
0.79285717,58,83.984969
0.8214286,50,83.987317
0.8214286,50,83.989749
0.62857145,104,83.994519
0.75714284,68,84.017935
0.65,98,84.029693
0.68214285,89,84.036982
0.75357145,69,84.039489
0.62857145,104,84.039501
0.76428574,66,84.042111
0.78571427,60,84.054029
0.78571427,60,84.056658
0.65,98,84.061311
0.825,49,84.070876
0.85714287,40,84.073409
0.7892857,59,84.075965
0.75357145,69,84.078315
0.4857143,144,84.083173
0.7392857,73,84.085765
0.79285717,58,89.763451
0.8,56,89.768375
0.8357143,46,89.77087
0.8107143,53,89.783556
0.79642856,57,89.791092
0.5857143,116,89.791106
0.78571427,60,89.796024
0.83214283,47,89.810184
0.8464286,43,89.812737
0.61071426,109,89.815266
0.6142857,108,89.817779
0.86071426,39,89.832393
0.81785715,51,89.852249
0.8535714,41,89.852263
0.78571427,60,89.86685
0.75714284,68,89.872039
0.8464286,43,89.87701
0.8035714,55,89.877023
0.8,56,89.88714
0.79285717,58,89.887152
0.73214287,75,89.889921
0.8214286,50,89.892509
0.8428571,44,89.900149
0.76785713,65,89.900162
0.8428571,44,89.900168
0.8535714,41,89.917046
0.825,49,89.917059
0.71428573,80,89.919607
0.8,56,89.922102
0.82857144,48,89.936903
0.62142855,106,89.944509
0.8535714,41,89.953914
0.8535714,41,89.968026
0.75357145,69,89.982997
0.6535714,97,90.002573
0.875,35,90.002587
0.75,70,90.004904
0.825,49,90.007385
0.54642856,127,90.015069
0.7892857,59,90.01756
0.825,49,90.020058
0.6964286,85,90.02007
0.775,63,90.032384
0.79285717,58,90.032397
0.87857145,34,90.037487
0.85714287,40,90.042608
0.8357143,46,90.050208
0.80714285,54,90.052717
0.74285716,72,90.055242
0.69285715,86,90.065046
0.78571427,60,90.065059
0.775,63,90.077325
0.7285714,76,90.087373
0.7,84,90.09449
0.80714285,54,90.102224
0.7,84,90.107047
0.8428571,44,90.114399
0.675,91,90.117001
0.7892857,59,90.129091
0.83214283,47,90.133847
0.8464286,43,90.138805
0.78571427,60,90.150625
0.8,56,90.153309
0.74642855,71,90.177593
0.8642857,38,90.180419
0.76785713,65,90.180431
0.82857144,48,90.183119
0.8035714,55,90.188342
0.8,56,90.188355
0.7285714,76,90.195346
0.87142855,36,90.202697
0.75357145,69,90.20759
0.775,63,90.210256
0.75714284,68,90.210269
0.7214286,78,90.212933
0.73214287,75,90.21796
0.775,63,90.2205
0.8428571,44,90.225232
0.825,49,90.227763
0.86071426,39,90.23545
0.80714285,54,90.235463
0.85,42,90.237796
0.8857143,32,90.266914
0.7285714,76,90.281462
0.6964286,85,90.28634
0.8035714,55,90.289013
0.8357143,46,90.308513
0.8535714,41,90.31343
0.8035714,55,90.318533
0.80714285,54,90.321189
0.79285717,58,90.321201
0.0,2,90.326161
0.83214283,47,90.326173
0.8642857,38,90.330868
0.82857144,48,90.335701
0.7214286,78,90.343135
0.7892857,59,90.352715
0.0,2,90.357727
0.8107143,53,90.357739
0.66071427,95,90.362482
0.87857145,34,90.372427
0.775,63,90.379834
0.70714283,82,90.382332
0.75714284,68,90.387327
0.85,42,90.3901
0.73571426,74,90.39255
0.87142855,36,90.402474
0.6785714,90,90.402487
0.7392857,73,90.414702
0.7392857,73,90.414721
0.8,56,90.419548
0.8535714,41,90.419559
0.83214283,47,90.424249
0.8428571,44,90.443544
0.6464286,99,90.446146
0.80714285,54,90.463366
0.89285713,30,90.475352
0.86071426,39,90.477941
0.775,63,90.480455
0.85,42,90.483243
0.8142857,52,90.485694
0.7607143,67,90.485706
0.7607143,67,90.490246
0.83928573,45,90.497309
0.79642856,57,90.502362
0.9,28,90.512264
0.81785715,51,90.526278
0.75,70,90.528743
0.76428574,66,90.533564
0.8107143,53,90.547917
0.5857143,116,90.550431
0.75714284,68,90.557886
0.68214285,89,90.560677
0.8535714,41,90.56336
0.875,35,90.565924
0.825,49,90.565936
0.7892857,59,90.568637
0.7714286,64,90.571154
0.76785713,65,90.573773
0.8964286,29,90.573786
0.7714286,64,90.576401
0.0,9,90.581126
0.0,3,90.581138
0.8428571,44,90.583664
0.68214285,89,90.607362
0.82857144,48,90.614483
0.8035714,55,90.624021
0.85714287,40,90.626682
0.88214284,33,90.629405
0.76785713,65,90.643836
0.88214284,33,90.64652
0.825,49,90.646532
0.7607143,67,90.648901
0.7392857,73,90.656317
0.86071426,39,90.65633
0.7821429,61,90.661383
0.83928573,45,90.673366
0.8428571,44,90.683033
0.8035714,55,90.685682
0.8464286,43,90.685694
0.775,63,90.688198
0.825,49,90.690889
0.6964286,85,90.690901
0.80714285,54,90.697904
0.8214286,50,90.705356
0.78571427,60,90.720481
0.8642857,38,90.720494
0.85714287,40,90.723143
0.7821429,61,90.730571
0.82857144,48,90.733019
0.8357143,46,90.742837
0.7392857,73,90.747599
0.8357143,46,90.769083
0.83928573,45,90.77177
0.80714285,54,90.779166
0.8642857,38,90.783994
0.8857143,32,90.784007
0.85,42,90.78879
0.8464286,43,90.791492
0.83928573,45,90.793925
0.725,77,90.796605
0.81785715,51,90.813249
0.7607143,67,90.820409
0.8357143,46,90.832871
0.83214283,47,90.835261
0.71428573,80,90.840079
0.78571427,60,90.845351
0.7,84,90.855001
0.73214287,75,90.857695
0.79642856,57,90.862822
0.80714285,54,90.862835
0.0,2,90.867725
0.8,56,90.885449
0.8642857,38,90.885461
0.8464286,43,90.885467
0.775,63,90.888213
0.85,42,90.888223
0.8535714,41,90.890705
0.70714283,82,90.893206
0.63928574,101,90.895862
0.8357143,46,90.898462
0.87142855,36,90.90346
0.86071426,39,90.91806
0.74642855,71,90.918072
0.87142855,36,90.934382
0.78571427,60,90.941663
0.7821429,61,90.946387
0.7392857,73,90.948993
0.82857144,48,90.958557
0.7107143,81,90.970568
0.86071426,39,90.979944
0.85714287,40,90.987594
0.8642857,38,90.987607
0.8464286,43,90.990165
0.8142857,52,90.995017
0.74642855,71,91.007087
0.82857144,48,91.014403
0.8142857,52,91.014416
0.8428571,44,91.024265
0.79642856,57,91.027022
0.83214283,47,91.031737
0.775,63,91.039107
0.8464286,43,91.054303
0.7107143,81,91.056877
0.70357144,83,91.059447
0.89285713,30,91.062005
0.88214284,33,91.062018
0.7392857,73,91.08111
0.6785714,90,91.083909
0.81785715,51,91.083922
0.7214286,78,91.083927
0.7892857,59,91.091493
0.83928573,45,91.117571
0.8107143,53,91.117584
0.8035714,55,91.124917
0.5714286,120,91.129995
0.7214286,78,91.132522
0.82857144,48,91.142311
0.87857145,34,91.144968
0.875,35,91.144979
0.83928573,45,91.150038
0.8035714,55,91.150051
0.81785715,51,91.157272
0.79642856,57,91.166598
0.65,98,91.17396
0.8214286,50,91.176625
0.73214287,75,91.179236
0.8464286,43,91.189373
0.85714287,40,91.189386
0.83928573,45,91.194473
0.79642856,57,91.196882
0.87857145,34,91.201787
0.81785715,51,91.206584
0.87857145,34,91.214182
0.86785716,37,91.216766
0.63928574,101,91.219218
0.76785713,65,91.221766
0.78571427,60,91.231391
0.8142857,52,91.245543
0.8357143,46,91.255121
0.9,28,91.257742
0.8642857,38,91.267703
0.82857144,48,91.267716
0.62857145,104,91.270349
0.79642856,57,91.285166
0.79285717,58,91.292576
0.8857143,32,91.295097
0.8214286,50,91.300017
0.78571427,60,91.304976
0.0,2,91.309806
0.79642856,57,91.319184
0.8142857,52,91.321708
0.9035714,27,91.334408
0.8357143,46,91.334421
0.8,56,91.334426
0.6964286,85,91.341701
0.85714287,40,91.344132
0.70714283,82,91.346728
0.7785714,62,91.354147
0.78571427,60,91.354159
0.725,77,91.356802
0.8964286,29,91.356812
0.79642856,57,91.359423
0.86071426,39,91.390412
0.83214283,47,91.414589
0.8214286,50,91.414601
0.67142856,92,91.414606
0.8428571,44,91.417347
0.6785714,90,91.434698
0.75714284,68,91.434711
0.7607143,67,91.434716
0.82857144,48,91.440012
0.6964286,85,91.440024
0.85714287,40,91.452024
0.80714285,54,91.452037
0.70714283,82,91.459597
0.8107143,53,91.464448
0.8107143,53,91.47197
0.83214283,47,91.474528
0.80714285,54,91.47965
0.8214286,50,91.479663
0.86785716,37,91.482295
0.76785713,65,91.494457
0.7821429,61,91.506126
0.86071426,39,91.511009
0.875,35,91.521174
0.8428571,44,91.523846
0.725,77,91.523859
0.8357143,46,91.528909
0.86785716,37,91.53142
0.7392857,73,91.533836
0.5928571,114,91.536365
0.83214283,47,91.550757
0.6892857,87,91.558324
0.79642856,57,91.558336
0.85,42,91.563069
0.8142857,52,91.568169
0.8464286,43,91.570754
0.825,49,91.57334
0.83928573,45,91.5902
0.83214283,47,91.59495
0.75714284,68,91.602366
0.0,2,91.607155
0.8464286,43,91.611823
0.7607143,67,91.616508
0.83928573,45,91.633435
0.87142855,36,91.638593
0.8964286,29,91.638606
0.83214283,47,91.638611
0.8107143,53,91.650833
0.73571426,74,91.655654
0.8142857,52,91.658284
0.7392857,73,91.660956
0.87142855,36,91.660966
0.8428571,44,91.665982
0.8035714,55,91.668682
0.80714285,54,91.668692
0.70357144,83,91.676106
0.74642855,71,91.685874
0.80714285,54,91.695905
0.74642855,71,91.703446
0.80714285,54,91.703459
0.86071426,39,91.708441
0.8,56,91.727179
0.8,56,91.73209
0.8857143,32,91.739192
0.80714285,54,91.74905
0.875,35,91.753906
0.88214284,33,91.766591
0.5964286,113,91.771471
0.8464286,43,91.774161
0.8,56,91.77705
0.88214284,33,91.777061
0.88928574,31,91.779495
0.6785714,90,91.779507
0.825,49,91.786943
0.76428574,66,91.797035
0.85714287,40,91.802208
0.7892857,59,91.80222
0.75,70,91.812092
0.775,63,91.814473
0.74285716,72,91.817188
0.75357145,69,91.82209
0.6857143,88,91.824514
0.80714285,54,91.841303
0.8535714,41,91.851549
0.83214283,47,91.856225
0.87142855,36,91.860916
0.78571427,60,91.875254
0.68214285,89,91.880386
0.70357144,83,91.880398
0.8428571,44,91.887964
0.825,49,91.897871
0.8035714,55,91.912705
0.73571426,74,91.91542
0.8035714,55,91.915432
0.85,42,91.917968
0.75,70,91.928015
0.8142857,52,91.930552
0.79642856,57,91.937856
0.82857144,48,91.940309
0.87857145,34,91.945217
0.8107143,53,91.947711
0.83928573,45,91.952526
0.7285714,76,91.955196
0.83928573,45,91.962432
0.7607143,67,91.967288
0.7178571,79,91.96993
0.9,28,91.982381
0.8357143,46,91.994324
0.73214287,75,91.996887
0.87857145,34,91.99923
0.81785715,51,92.006423
0.8,56,92.025978
0.75357145,69,92.02599
0.7,84,92.030866
0.7607143,67,92.041051
0.83928573,45,92.041063
0.86071426,39,92.041069
0.80714285,54,92.05053
0.8035714,55,92.050542
0.82857144,48,92.057911
0.79642856,57,92.067916
0.80714285,54,92.070525
0.82857144,48,92.070537
0.8107143,53,92.077589
0.83214283,47,92.084771
0.88214284,33,92.106658
0.525,133,92.114083
0.76428574,66,92.116607
0.82857144,48,92.116617
0.86071426,39,92.121837
0.76785713,65,92.121849
0.7892857,59,92.126849
0.7607143,67,92.131875
0.8464286,43,92.136875
0.85714287,40,92.139386
0.7785714,62,92.149187
0.83928573,45,92.161491
0.92142856,22,92.169142
0.80714285,54,92.174051
0.8214286,50,92.174063
0.82857144,48,92.176658
0.8,56,92.179207
0.8357143,46,92.191362
0.8464286,43,92.191375
0.5642857,122,92.198274
0.69285715,86,92.205841
0.88214284,33,92.208423
0.79285717,58,92.210941
0.825,49,92.227798
0.87142855,36,92.227811
0.8357143,46,92.235092
0.80714285,54,92.249272
0.83214283,47,92.263954
0.7178571,79,92.26397
0.62142855,106,92.2666
0.8428571,44,92.27614
0.6964286,85,92.278822
0.87142855,36,92.278835
0.8142857,52,92.288338
0.0,7,92.293317
0.85,42,92.293332
0.86071426,39,92.300718
0.7285714,76,92.303319
0.85,42,92.312729
0.73214287,75,92.320312
0.81785715,51,92.322917
0.7178571,79,92.325532
0.825,49,92.327975
0.8357143,46,92.340227
0.83214283,47,92.342612
0.88214284,33,92.347669
0.7285714,76,92.362675
0.85714287,40,92.362688
0.86785716,37,92.370039
0.9035714,27,92.370051
0.86071426,39,92.375071
0.8107143,53,92.38022
0.69285715,86,92.385286
0.6857143,88,92.395143
0.8428571,44,92.397638
0.8464286,43,92.400082
0.6571429,96,92.409466
0.5607143,123,92.424126
0.8142857,52,92.441239
0.73214287,75,92.448337
0.8428571,44,92.450949
0.8142857,52,92.45341
0.76785713,65,92.453422
0.87857145,34,92.458329
0.79285717,58,92.463078
0.79285717,58,92.482472
0.6357143,102,92.485076
0.75714284,68,92.490436
0.7892857,59,92.493158
0.7607143,67,92.493168
0.8142857,52,92.49812
0.86785716,37,92.500495
0.8214286,50,92.503065
0.8464286,43,92.505616
0.8142857,52,92.522021
0.7714286,64,92.526914
0.6535714,97,92.538742
0.8857143,32,92.567261
0.7892857,59,92.567274
0.7285714,76,92.56965
0.8214286,50,92.574467
0.825,49,92.581985
0.79285717,58,92.581997
0.725,77,92.584545
0.8035714,55,92.587072
0.8464286,43,92.587085
0.79285717,58,92.592005
0.0,2,92.592018
0.0,45,92.606418
0.63214284,103,92.613801
0.81785715,51,92.616506
0.74642855,71,92.621714
0.8214286,50,92.621726
0.8107143,53,92.621732
0.8464286,43,92.626807
0.83214283,47,92.641366
0.73214287,75,92.641378
0.78571427,60,92.651204
0.57857144,118,92.651217
0.74642855,71,92.658772
0.8464286,43,92.680536
0.8107143,53,92.699759
0.70714283,82,92.702022
0.82857144,48,92.709117
0.7821429,61,92.716856
0.725,77,92.726736
0.8857143,32,92.729374
0.86785716,37,92.732241
0.79642856,57,92.732251
0.78571427,60,92.735006
0.88928574,31,92.735018
0.75714284,68,92.735024
0.8107143,53,92.737377
0.8142857,52,92.749492
0.8035714,55,92.757292
0.74642855,71,92.757304
0.7892857,59,92.760015
0.74285716,72,92.760028
0.8035714,55,92.762621
0.79285717,58,92.765088
0.73571426,74,92.767565
0.0,16,92.770068
0.775,63,92.772716
0.88214284,33,92.791697
0.78571427,60,92.798577
0.79642856,57,92.82019
0.86785716,37,92.825241
0.87857145,34,92.847375
0.78571427,60,92.847387
0.86785716,37,92.850065
0.85,42,92.852707
0.7785714,62,92.855207
0.81785715,51,92.862645
0.8107143,53,92.862658
0.7785714,62,92.870374
0.8428571,44,92.878166
0.6571429,96,92.878178
0.8214286,50,92.880757
0.76428574,66,92.897985
0.8,56,92.900493
0.74285716,72,92.905336
0.8,56,92.910255
0.73571426,74,92.91525
0.76785713,65,92.917753
0.8035714,55,92.934836
0.7821429,61,92.94196
0.7285714,76,92.94657
0.87142855,36,92.951562
0.7214286,78,92.95899
0.86071426,39,92.959003
0.83214283,47,92.966694
0.875,35,92.966706
0.8464286,43,92.976845
0.825,49,92.976857
0.65,98,92.976863
0.875,35,92.983928
0.79642856,57,92.988694
0.75357145,69,92.995955
0.7714286,64,93.005533
0.7285714,76,93.008177
0.775,63,93.008187
0.82857144,48,93.022643
0.7785714,62,93.029854
0.81785715,51,93.039446
0.8357143,46,93.04665
0.87142855,36,93.063435
0.725,77,93.065809
0.76785713,65,93.068508
0.75,70,93.071114
0.81785715,51,93.071126
0.7714286,64,93.07355
0.8535714,41,93.076135
0.0,5,93.076145
0.89285713,30,93.078879
0.82857144,48,93.083742
0.81785715,51,93.091016
0.8107143,53,93.112298
0.875,35,93.114896
0.8107143,53,93.117599
0.75,70,93.122156
0.75714284,68,93.124526
0.7285714,76,93.127185
0.8,56,93.143441
0.71428573,80,93.153139
0.86785716,37,93.155776
0.7392857,73,93.172826
0.75357145,69,93.175169
0.7892857,59,93.182642
0.85,42,93.185271
0.83928573,45,93.185282
0.8214286,50,93.192231
0.0,31,93.201939
0.7285714,76,93.206994
0.76428574,66,93.207007
0.8464286,43,93.228477
0.75357145,69,93.23596
0.76428574,66,93.238708
0.7821429,61,93.23872
0.8035714,55,93.245918
0.8035714,55,93.248527
0.7392857,73,93.248537
0.79642856,57,93.256101
0.5857143,116,93.258825
0.83214283,47,93.258837
0.79642856,57,93.261264
0.7214286,78,93.265989
0.0,10,93.270899
0.8642857,38,93.299732
0.83214283,47,93.307047
0.64285713,100,93.316951
0.8642857,38,93.321694
0.74642855,71,93.329215
0.88214284,33,93.329227
0.7714286,64,93.338825
0.83214283,47,93.353229
0.70357144,83,93.355843
0.7714286,64,93.358385
0.81785715,51,93.360962
0.725,77,93.360973
0.8428571,44,93.366014
0.8357143,46,93.370882
0.71428573,80,93.370899
0.7892857,59,93.383569
0.81785715,51,93.386338
0.7392857,73,93.38635
0.79642856,57,93.388964
0.8857143,32,93.396181
0.86785716,37,93.398565
0.6857143,88,93.401076
0.68214285,89,93.403526
0.875,35,93.408398
0.7892857,59,93.415465
0.7607143,67,93.430477
