#{"t_start": 1773065397.3172195, "env_id": "None"}
r,l,t
0.46071428,151,63.539562
0.68214285,89,63.547123
0.0,83,63.549048
0.0,32,63.554595
0.575,119,63.556576
0.57857144,118,63.560368
0.0,4,63.565122
0.0,37,63.568818
0.0,19,63.572448
0.0,27,63.574409
0.7285714,76,63.574421
0.0,13,63.576315
0.0,7,63.578223
0.0,9,63.5801
0.0,16,63.589263
0.0,9,63.589275
0.0,52,63.592988
0.0,55,63.611403
0.0,81,63.624452
0.0,26,63.626372
0.0,23,69.272766
0.70714283,82,69.278545
0.7214286,78,69.280442
0.0,133,69.284242
0.0,2,69.288193
0.51785713,135,69.288205
0.0,9,69.290138
0.0,78,69.292067
0.0,38,69.301136
0.83214283,47,69.303083
0.0,10,69.306772
0.0,4,69.308747
0.0,103,69.308757
0.575,119,69.312536
0.0,56,69.314498
0.0,6,69.32015
0.0,76,69.322159
0.0,29,69.344341
0.0,160,69.346262
0.0,53,69.351887
0.0,4,69.351899
0.0,48,69.355665
0.7285714,76,69.357559
0.725,77,69.361188
0.85714287,40,69.38122
0.0,37,69.381233
0.0,17,69.383212
0.6857143,88,69.385151
0.8214286,50,69.396191
0.0,114,69.396204
0.0,40,69.396209
0.0,11,69.403493
0.0,6,69.407389
0.5642857,122,69.407401
0.73571426,74,69.416833
0.0,8,69.422386
0.0,124,69.422399
0.0,186,69.424322
0.0,16,69.426206
0.71428573,80,69.437128
0.86071426,39,69.453664
0.8428571,44,69.46661
0.0,50,69.473993
0.675,91,69.477803
0.0,31,69.4797
0.0,75,69.485373
0.68214285,89,69.485384
0.0,71,69.487335
0.0,136,69.487347
0.0,2,69.489233
0.0,113,69.491156
0.0,107,69.491168
0.7285714,76,69.498623
0.0,44,69.504203
0.53571427,130,69.509832
0.62142855,106,69.511775
0.0,23,69.517235
0.0,19,69.520965
0.0,3,69.522919
0.79285717,58,69.524879
0.82857144,48,69.526879
0.0,66,69.526891
0.0,57,69.532382
0.79285717,58,69.532394
0.0,4,69.534256
0.0,32,69.537824
0.64285713,100,69.546844
0.7,84,69.552492
0.0,37,69.559808
0.0,16,69.561732
0.0,118,69.571009
0.0,93,69.58024
0.0,52,69.594853
0.8464286,43,69.602349
0.75,70,69.617229
0.0,31,69.619224
0.0,44,69.619237
0.0,85,69.624696
0.0,5,69.628385
0.0,18,69.635679
0.8535714,41,69.646664
0.0,71,69.658055
0.70357144,83,69.658067
0.70357144,83,69.665475
0.0,104,69.672957
0.63928574,101,69.676701
0.5642857,122,69.680394
0.7607143,67,69.684116
0.64285713,100,69.69539
0.68214285,89,69.697245
0.70357144,83,69.700856
0.0,7,69.708212
0.6571429,96,69.711972
0.75714284,68,69.721053
0.0,9,69.724627
0.58928573,115,69.734015
0.0,51,69.741561
0.575,119,69.745285
0.0,4,69.749122
0.825,49,69.749133
0.49285713,142,69.75487
0.0,21,69.763884
0.0,78,69.769425
0.775,63,69.782378
0.0,18,69.78239
0.68214285,89,69.782395
0.0,128,69.78974
0.0,71,69.789752
0.4107143,165,69.793682
0.6964286,85,69.793694
0.0,6,69.7937
0.0,2,69.793704
0.0,7,69.795602
0.58214283,117,69.797486
0.0,93,69.801299
0.0,9,69.810354
0.62857145,104,69.81228
0.0,37,69.814188
0.79285717,58,69.819906
0.7214286,78,69.82182
0.0,12,69.823719
0.75357145,69,69.829179
0.7178571,79,69.831177
0.0,45,69.847504
0.0,20,69.849372
0.0,5,69.858592
0.0,25,69.867675
0.0,84,69.87668
0.61785716,107,69.878553
0.76785713,65,69.889631
0.8428571,44,69.891506
0.0,55,69.895233
0.6142857,108,69.897181
0.79285717,58,69.904597
0.0,93,69.90654
0.82857144,48,69.908501
0.0,128,69.910461
0.0,70,69.912369
0.75357145,69,69.917925
0.0,25,69.925174
0.0,9,69.927164
0.74285716,72,69.927176
0.0,63,69.931036
0.0,74,69.931049
0.0,2,69.934857
0.65,98,69.936862
0.0,22,69.938839
0.0,2,69.942613
0.7107143,81,69.946302
0.0,4,69.953629
0.7607143,67,69.95551
0.8357143,46,69.962899
0.0,59,69.977458
0.0,23,69.979468
0.0,16,69.985095
0.75,70,69.988849
0.0,40,69.992539
0.0,10,69.99798
0.66785717,93,70.001742
0.63928574,101,70.011164
0.0,54,70.013153
0.0,57,70.013163
0.0,18,70.018879
0.0,19,70.024634
0.74285716,72,70.026637
0.8214286,50,70.02855
0.75714284,68,70.032378
0.0,76,70.032391
0.73571426,74,70.034346
0.0,67,70.034358
0.44642857,155,70.038122
0.625,105,70.043711
0.0,62,70.047483
0.0,21,70.051166
0.7392857,73,70.078277
0.88928574,31,70.083843
0.0,3,70.089272
0.0,94,70.102239
0.0,68,70.104249
0.0,9,70.106296
0.0,2,70.106308
0.0,51,70.108322
0.875,35,70.108332
0.0,49,70.110297
0.86785716,37,70.11596
0.6857143,88,70.117945
0.79285717,58,70.121806
0.8107143,53,70.123768
0.0,48,70.12749
0.0,109,70.129369
0.0,12,70.131245
0.0,76,70.135007
0.6642857,94,70.13881
0.75714284,68,70.155078
0.70714283,82,70.155091
0.0,124,70.158777
0.6857143,88,70.16258
0.0,34,70.169933
0.81785715,51,70.173618
0.7285714,76,70.17558
0.75357145,69,70.179418
0.7107143,81,70.183151
0.0,34,70.197747
0.0,17,70.214079
0.0,58,70.22539
0.0,52,70.227383
0.0,62,70.231263
0.0,4,70.235052
0.0,72,70.244359
0.82857144,48,70.244371
0.0,47,70.246316
0.575,119,70.255323
0.0,7,70.25723
0.0,50,70.271794
0.5321429,131,70.275548
0.0,17,70.277467
0.66071427,95,70.281176
0.7821429,61,70.283122
0.0,96,70.285078
0.7821429,61,70.288855
0.87142855,36,70.292647
0.6642857,94,70.29639
0.0,3,70.298354
0.0,8,70.300287
0.64285713,100,70.313491
0.63214284,103,70.315455
0.0,46,70.321155
0.0,2,70.325068
0.0,6,70.32508
0.63928574,101,70.327028
0.0,3,70.330648
0.6035714,111,70.336286
0.0,6,70.338256
0.76428574,66,70.338268
0.0,99,70.340187
0.0,12,70.347427
0.0,99,70.347439
0.0,132,70.354944
0.0,54,70.358671
0.63214284,103,70.365854
0.0,66,70.367747
0.0,19,70.373344
0.0,54,70.382508
0.6785714,90,70.399208
0.73214287,75,70.417268
0.76428574,66,70.419294
0.0,65,70.419306
0.0,74,70.42669
0.68214285,89,70.441569
0.0,46,70.443485
0.0,28,70.450894
0.0,63,70.454583
0.0,100,70.458144
0.0,13,70.477941
0.8107143,53,70.479926
0.0,76,70.487379
0.0,2,70.491106
0.0,27,70.493054
0.74285716,72,70.500405
0.6357143,102,70.504136
0.83214283,47,70.513253
0.0,9,70.51702
0.6642857,94,70.528395
0.6357143,102,70.528408
0.0,179,70.530361
0.0,28,70.532326
0.63214284,103,70.537998
0.6,112,70.53801
0.0,68,70.543706
0.0,114,70.547676
0.65,98,70.547688
0.80714285,54,70.551562
0.0,26,70.562696
0.0,157,70.575504
0.6571429,96,70.597659
0.41428572,164,70.605039
0.68214285,89,70.606922
0.0,128,70.61052
0.70357144,83,70.61237
0.0,6,70.621219
0.8035714,55,70.630561
0.0,76,70.632564
0.75357145,69,70.632574
0.0,206,70.638178
0.0,4,70.640177
0.0,79,70.640188
0.825,49,70.642166
0.87142855,36,70.642178
0.7821429,61,70.651464
0.0,34,70.660732
0.0,11,70.66268
0.76785713,65,70.664554
0.0,3,70.668295
0.0,74,70.670227
0.0,18,70.672189
0.0,37,70.676039
0.0,143,70.685508
0.6785714,90,70.68552
0.0,76,70.689227
0.69285715,86,70.689237
0.0,3,70.691117
0.0,15,70.696489
0.69285715,86,70.698433
0.0,122,70.705799
0.0,15,70.716787
0.64285713,100,70.716799
0.0,3,70.722314
0.6892857,87,70.724257
0.8107143,53,70.73175
0.0,20,70.733723
0.0,23,70.733735
0.73571426,74,70.742737
0.8,56,70.746513
0.0,41,70.748456
0.74642855,71,70.754139
0.7607143,67,70.756101
0.0,51,70.76002
0.5928571,114,70.760031
0.0,7,70.761963
0.8464286,43,70.765698
0.86785716,37,70.767623
0.0,90,70.780308
0.0,49,70.780321
0.76785713,65,70.78221
0.6785714,90,70.807221
0.67142856,92,70.811152
0.0,48,70.811165
0.0,47,70.811169
0.0,33,70.822245
0.0,6,70.822257
0.875,35,70.824078
0.79642856,57,70.838687
0.0,2,70.842555
0.0,90,70.842567
0.6642857,94,70.844525
0.83928573,45,70.84824
0.0,53,70.857446
0.0,46,70.864925
0.0,30,70.866872
0.0,88,70.86874
0.7607143,67,70.870643
0.0,4,70.877918
0.0,3,70.883359
0.0,27,70.892516
0.0,87,70.894428
0.0,14,70.908953
0.69285715,86,70.914499
0.0,95,70.918233
0.0,56,70.925726
0.7214286,78,70.925738
0.0,107,70.929568
0.0,61,70.937066
0.63928574,101,70.940875
0.0,123,70.944736
0.0,159,70.946706
0.0,76,70.952209
0.0,8,70.959728
0.725,77,70.965325
0.7714286,64,70.967269
0.0,5,70.969158
0.0,110,70.97112
0.0,2,70.973043
0.0,24,70.975019
0.87142855,36,70.977003
0.0,5,70.977016
0.7785714,62,70.980756
0.0,4,70.988129
0.8214286,50,70.988142
0.0,34,70.990044
0.75,70,70.999126
0.71428573,80,71.006374
0.0,11,71.008193
0.7214286,78,71.011787
0.0,23,71.013704
0.0,24,71.021095
0.7821429,61,71.028637
0.0,3,71.034306
0.0,103,71.034318
0.62857145,104,71.038101
0.0,37,71.041933
0.55,126,71.041946
0.49285713,142,71.043828
0.0,66,71.049416
0.0,22,71.054953
0.7714286,64,71.060387
0.7785714,62,71.062278
0.8,56,71.078686
0.75,70,71.082421
0.0,52,71.086199
0.625,105,71.088114
0.8357143,46,71.093662
0.0,11,71.102845
0.8,56,71.110168
0.0,2,71.114028
0.0,95,71.11404
0.0,3,71.119491
0.0,44,71.123306
0.60714287,110,71.123319
0.0,5,71.12891
0.70714283,82,71.128922
0.74285716,72,71.132587
0.0,29,71.147189
0.0,102,71.154524
0.0,55,71.156489
0.0,23,71.1565
0.0,3,71.162077
0.0,69,71.16209
0.0,9,71.163929
0.8,56,71.165833
0.0,35,71.167817
0.7607143,67,71.167828
0.8357143,46,71.171624
0.0,29,71.182749
0.775,63,71.19563
0.64285713,100,71.197584
0.58928573,115,71.201336
0.7,84,71.205142
0.0,6,71.207063
0.76785713,65,71.208959
0.66785717,93,71.210963
0.83214283,47,71.210976
0.66785717,93,71.214716
0.0,35,71.220299
0.8142857,52,71.220312
0.0,50,71.222267
0.8142857,52,71.229744
0.0,35,71.231708
0.0,116,71.250032
0.0,22,71.251964
0.82857144,48,71.25388
0.0,7,71.264825
0.5321429,131,71.264838
0.76428574,66,71.285193
0.83928573,45,71.288984
0.0,72,71.291016
0.0,14,71.291028
0.0,8,71.304224
0.0,51,71.304236
0.79285717,58,71.306177
0.0,9,71.308155
0.0,2,71.308167
0.0,2,71.31008
0.0,4,71.31563
0.8142857,52,71.317581
0.7178571,79,71.319574
0.775,63,71.325188
0.0,62,71.33074
0.7821429,61,71.334637
0.0,89,71.33465
0.47142857,148,71.33657
0.0,94,71.338487
0.0,75,71.342226
0.0,86,71.344128
0.0,3,71.347826
0.0,24,71.355122
0.0,4,71.362339
0.70714283,82,71.364303
0.0,72,71.364315
0.0,4,71.37182
0.0,2,71.375678
0.7892857,59,71.375691
0.0,37,71.377622
0.7178571,79,71.379478
0.85,42,71.383206
0.0,4,71.38519
0.74285716,72,71.385201
0.8035714,55,71.394361
0.0,79,71.401601
0.0,71,71.41789
0.61785716,107,71.421617
0.82857144,48,71.423454
0.0,13,71.425351
0.0,8,71.432781
0.8357143,46,71.432795
0.0,38,71.434804
0.0,56,71.434816
0.75357145,69,71.446107
0.0,62,71.451717
0.0,10,71.453655
0.0,74,71.457435
0.0,71,71.457446
0.0,67,71.459327
0.0,2,71.46121
0.42142856,162,71.470279
0.0,16,71.486884
0.7785714,62,71.499632
0.0,3,71.505123
0.0,78,71.506998
0.0,3,71.512462
0.65,98,71.525268
0.0,104,71.531046
0.0,76,71.535028
0.57857144,118,71.53504
0.0,7,71.53887
0.0,18,71.546192
0.0,6,71.546205
0.75,70,71.551712
0.66071427,95,71.559159
0.8035714,55,71.561149
0.61785716,107,71.57416
0.725,77,71.589244
0.0,74,71.589257
0.6035714,111,71.59129
0.69285715,86,71.593297
0.0,2,71.59331
0.0,2,71.597045
0.0,128,71.617155
0.0,104,71.617167
0.0,3,71.62261
0.0,2,71.626372
0.0,41,71.628281
0.6535714,97,71.633969
0.6785714,90,71.637725
0.0,96,71.639662
0.58928573,115,71.647038
0.0,47,71.647051
0.475,147,71.648919
0.85,42,71.652591
0.5607143,123,71.654522
0.0,6,71.658199
0.82857144,48,71.678526
0.0,14,71.680435
0.725,77,71.682326
0.0,19,71.687657
0.0,22,71.689481
0.70714283,82,71.698687
0.5857143,116,71.702463
0.7214286,78,71.706135
0.0,11,71.708145
0.7785714,62,71.708157
0.0,63,71.708163
0.8357143,46,71.711884
0.6642857,94,71.721004
0.0,12,71.721018
0.8035714,55,71.730201
0.8464286,43,71.737691
0.70357144,83,71.750331
0.0,141,71.766887
0.74285716,72,71.772794
0.75714284,68,71.772806
0.53571427,130,71.772816
0.0,134,71.783694
0.0,61,71.791144
0.7821429,61,71.793119
0.0,11,71.79313
0.825,49,71.796911
0.0,2,71.796923
0.0,15,71.800647
0.0,5,71.806244
0.0,69,71.81008
0.0,50,71.813947
0.8214286,50,71.813959
0.0,61,71.815876
0.0,104,71.826901
0.5857143,116,71.832547
0.0,79,71.836399
0.0,6,71.838296
0.0,77,71.851078
0.0,75,71.85109
0.0,3,71.856542
0.0,29,71.86412
0.69285715,86,71.86785
0.0,235,71.871527
0.0,37,71.884196
0.0,12,71.886108
0.0,89,71.895089
0.7821429,61,71.904493
0.73214287,75,71.906413
0.0,22,71.908358
0.67142856,92,71.908368
0.0,52,71.910306
0.0,34,71.91408
0.74642855,71,71.915964
0.78571427,60,71.925116
0.0,40,71.930608
0.65,98,71.932543
0.0,16,71.934463
0.0,7,71.938285
0.0,36,71.938298
0.0,7,71.945729
0.0,4,71.945741
0.70714283,82,71.95331
0.0,66,71.955247
0.0,27,71.958979
0.0,42,71.962802
0.0,30,71.964766
0.66785717,93,71.966783
0.50357145,139,71.966795
0.0,7,71.97219
0.0,108,71.974179
0.0,7,71.976102
0.7285714,76,71.978101
0.87142855,36,71.978113
0.67142856,92,71.978118
0.6464286,99,71.981693
0.0,6,71.987252
0.79285717,58,71.994677
0.6892857,87,72.000496
0.8035714,55,72.018726
0.0,23,72.024364
0.0,215,72.037214
0.0,3,72.042866
0.75,70,72.044863
0.8035714,55,72.048663
0.0,77,72.050593
0.0,64,72.057912
0.81785715,51,72.061619
0.85,42,72.065366
0.0,23,72.067323
0.0,3,72.07293
0.73214287,75,72.074919
0.0,30,72.074932
0.76428574,66,72.076902
0.0,62,72.082386
0.0,2,72.086038
0.0,7,72.089808
0.0,53,72.099204
0.0,15,72.102994
0.0,25,72.108633
0.0,78,72.118055
0.7285714,76,72.120005
0.70357144,83,72.133182
0.0,96,72.135155
0.6357143,102,72.137182
0.7285714,76,72.137193
0.0,47,72.139151
0.0,23,72.146544
0.0,93,72.14854
0.0,5,72.14855
0.0,4,72.154063
0.0,120,72.155976
0.81785715,51,72.161604
0.0,106,72.163498
0.0,145,72.167305
0.76428574,66,72.167317
0.0,20,72.171037
0.0,5,72.171049
0.8142857,52,72.173022
0.0,3,72.173033
0.5928571,114,72.19154
0.70714283,82,72.199085
0.0,14,72.199097
0.71428573,80,72.199102
0.0,7,72.204651
0.0,30,72.204663
0.0,29,72.221116
0.7785714,62,72.225022
0.8642857,38,72.226936
0.8357143,46,72.23436
0.78571427,60,72.247353
0.0,60,72.249265
0.73571426,74,72.25832
0.64285713,100,72.260251
0.0,109,72.262188
0.0,95,72.264045
0.70714283,82,72.271276
0.80714285,54,72.273172
0.0,7,72.273183
0.775,63,72.280452
0.0,14,72.289812
0.0,17,72.289823
0.0,2,72.293519
0.69285715,86,72.297229
0.8428571,44,72.302839
0.0,81,72.304711
0.0,4,72.311881
0.0,119,72.311893
0.7607143,67,72.323296
0.8535714,41,72.323308
0.80714285,54,72.32531
0.70357144,83,72.325321
0.0,3,72.330963
0.75714284,68,72.330975
0.75714284,68,72.330981
0.0,6,72.3346
0.0,4,72.338304
0.0,2,72.338316
0.66785717,93,72.343838
0.7785714,62,72.349475
0.74285716,72,72.36056
0.86785716,37,72.371377
0.8464286,43,72.373311
0.0,147,72.373322
0.0,26,72.37899
0.0,4,72.379001
0.0,62,72.388299
0.0,104,72.392095
0.0,11,72.39404
0.0,66,72.396009
0.8357143,46,72.397944
0.8214286,50,72.405337
0.0,45,72.408988
0.0,66,72.419816
0.0,9,72.42549
0.5642857,122,72.425502
0.0,2,72.429147
0.0,26,72.440485
0.8142857,52,72.440497
0.0,55,72.440502
0.0,108,72.449908
0.0,39,72.45184
0.8,56,72.453795
0.0,96,72.459482
0.8214286,50,72.467088
0.0,105,72.4671
0.0,23,72.472688
0.0,8,72.481968
0.0,18,72.483968
0.76428574,66,72.483978
0.0,106,72.487651
0.0,4,72.491275
0.0,2,72.495008
0.69285715,86,72.498705
0.0,35,72.506054
0.8357143,46,72.511628
0.7714286,64,72.513542
0.0,19,72.519102
0.775,63,72.522855
0.82857144,48,72.53003
0.70357144,83,72.533649
0.0,64,72.539043
0.70357144,83,72.550262
0.70714283,82,72.550275
0.0,32,72.557948
0.0,38,72.55796
0.825,49,72.557966
0.0,42,72.572967
0.51785713,135,72.574928
0.0,35,72.576818
0.76785713,65,72.58064
0.0,3,72.580653
0.62857145,104,72.582562
0.38214287,173,72.584512
0.7214286,78,72.597555
0.0,30,72.606661
0.68214285,89,72.619465
0.0,57,72.625049
0.0,160,72.628921
0.0,54,72.634551
0.70357144,83,72.636517
0.0,5,72.638442
0.8,56,72.644092
0.0,95,72.649693
0.73571426,74,72.651638
0.74285716,72,72.6571
0.83928573,45,72.660874
0.74642855,71,72.662815
0.7785714,62,72.673825
0.8107143,53,72.679369
0.0,102,72.696126
0.50714284,138,72.698041
0.73571426,74,72.710744
0.0,20,72.71628
0.0,57,72.725487
0.75,70,72.727393
0.70714283,82,72.733178
0.79285717,58,72.733191
0.0,98,72.740426
0.7392857,73,72.742384
0.0,6,72.7443
0.0,29,72.749839
0.6785714,90,72.751775
0.0,2,72.753713
0.775,63,72.755635
0.0,109,72.761384
0.65,98,72.765141
0.7714286,64,72.768858
0.0,8,72.770761
0.5714286,120,72.7745
0.725,77,72.779971
0.0,22,72.781866
0.75714284,68,72.783766
0.0,10,72.78932
0.0,37,72.795082
0.0,7,72.797019
0.83214283,47,72.799033
0.875,35,72.799046
0.0,49,72.808193
0.6535714,97,72.815304
0.0,97,72.824408
0.0,50,72.835413
0.83214283,47,72.839167
0.6464286,99,72.846711
0.0,26,72.846724
0.65,98,72.855981
0.0,13,72.863352
0.775,63,72.870621
0.0,33,72.876258
0.0,71,72.87627
0.0,4,72.878196
0.825,49,72.880114
0.8035714,55,72.883929
0.63928574,101,72.885854
0.0,18,72.889519
0.0,64,72.893246
0.0,5,72.895254
0.0,10,72.897209
0.7892857,59,72.904693
0.73571426,74,72.906643
0.0,24,72.90857
0.0,10,72.912191
0.775,63,72.914106
0.0,2,72.916031
0.0,47,72.92339
0.675,91,72.930719
0.0,71,72.940111
0.0,16,72.943875
0.0,118,72.94761
0.87857145,34,72.960435
0.0,168,72.964114
0.6,112,72.973435
0.0,110,72.9847
0.0,6,72.984712
0.79642856,57,72.986623
0.8,56,72.988662
0.0,2,72.988673
0.61071426,109,73.001594
0.0,10,73.00356
0.33214286,187,73.009111
0.0,55,73.010987
0.0,90,73.01474
0.0,38,73.014752
0.675,91,73.016563
0.0,6,73.021896
0.0,4,73.021908
0.0,6,73.025646
0.0,84,73.03313
0.78571427,60,73.035051
0.76428574,66,73.038882
0.0,87,73.038894
0.0,126,73.059339
0.70357144,83,73.059352
0.8035714,55,73.06304
0.775,63,73.064955
0.0,4,73.066878
0.6571429,96,73.06883
0.0,76,73.072574
0.74285716,72,73.074512
0.0,29,73.076383
0.62857145,104,78.860375
0.8357143,46,78.86633
0.79285717,58,78.866343
0.62857145,104,78.872121
0.7785714,62,78.876088
0.7214286,78,78.881979
0.75714284,68,78.887777
0.76428574,66,78.897776
0.80714285,54,78.907649
0.875,35,78.911735
0.7785714,62,78.911748
0.0,60,78.921315
0.8142857,52,78.931149
0.7285714,76,78.933237
0.76428574,66,78.937222
0.73571426,74,78.939268
0.79642856,57,78.945303
0.0,32,78.945316
0.85,42,78.94924
0.0,4,78.953142
0.7821429,61,78.966602
0.0,71,78.976156
0.7821429,61,78.980226
0.8035714,55,78.980239
0.68214285,89,78.982378
0.7892857,59,78.982391
0.7285714,76,78.984478
0.73214287,75,78.986476
0.0,4,78.990436
0.88214284,33,78.996404
0.71428573,80,79.002321
0.5285714,132,79.029579
0.775,63,79.031736
0.85,42,79.031747
0.7607143,67,79.04338
0.82857144,48,79.047381
0.6964286,85,79.055357
0.675,91,79.055371
0.73214287,75,79.059314
0.775,63,79.061372
0.7892857,59,79.061383
0.75,70,79.070783
0.6785714,90,79.074798
0.0,2,79.074811
0.7178571,79,79.076869
0.79642856,57,79.078892
0.0,46,79.080854
0.0,56,79.090856
0.88928574,31,79.090868
0.0,19,79.093026
0.80714285,54,79.093036
0.7785714,62,79.098829
0.0,15,79.104856
0.0,5,79.108961
0.79285717,58,79.11122
0.76785713,65,79.111233
0.76428574,66,79.111238
0.8535714,41,79.113243
0.0,97,79.130508
0.80714285,54,79.14988
0.85,42,79.159563
0.8357143,46,79.169276
0.0,2,79.173258
0.0,88,79.175219
0.0,74,79.19309
0.0,43,79.193102
0.0,41,79.193108
0.78571427,60,79.199024
0.8357143,46,79.20106
0.0,27,79.20301
0.73571426,74,79.205093
0.7392857,73,79.205104
0.0,9,79.210975
0.58214283,117,79.214888
0.0,58,79.218807
0.0,14,79.220889
0.0,11,79.22301
0.76428574,66,79.223022
0.64285713,100,79.22906
0.68214285,89,79.231098
0.0,88,79.234957
0.0,17,79.244335
0.6857143,88,79.248224
0.0,10,79.250244
0.0,10,79.254304
0.7392857,73,79.254317
0.7,84,79.25813
0.66785717,93,79.273427
0.88928574,31,79.283225
0.7107143,81,79.289106
0.0,6,79.300655
0.0,98,79.302862
0.0,66,79.302875
0.0,37,79.316826
0.0,3,79.322608
0.0,120,79.326627
0.775,63,79.328698
0.0,13,79.328709
0.83928573,45,79.338702
0.0,2,79.342771
0.7607143,67,79.346931
0.0,47,79.346944
0.6571429,96,79.348937
0.76785713,65,79.356715
0.79285717,58,79.362445
0.0,18,79.364604
0.8357143,46,79.364614
0.6892857,87,79.36462
0.7,84,79.368619
0.0,11,79.370694
0.6892857,87,79.376512
0.0,18,79.378578
0.775,63,79.378591
0.0,9,79.380532
0.66785717,93,79.382565
0.76785713,65,79.386472
0.0,51,79.40381
0.0,14,79.407824
0.6357143,102,79.421215
0.74642855,71,79.423255
0.625,105,79.429094
0.8142857,52,79.429107
0.8428571,44,79.442614
0.86071426,39,79.444671
0.8142857,52,79.448727
0.0,13,79.44874
0.0,43,79.448745
0.0,140,79.450827
0.80714285,54,79.452865
0.0,7,79.458745
0.0,4,79.458757
0.0,2,79.4628
0.83214283,47,79.462812
0.74285716,72,79.470697
0.80714285,54,79.470711
0.7285714,76,79.472799
0.6892857,87,79.47281
0.0,34,79.474865
0.78571427,60,79.482697
0.825,49,79.499974
0.0,38,79.503898
0.76428574,66,79.505936
0.4642857,150,79.51395
0.83214283,47,79.521659
0.8464286,43,79.527507
0.875,35,79.531382
0.7214286,78,79.535293
0.70357144,83,79.541494
0.0,79,79.541507
0.7785714,62,79.543576
0.83214283,47,79.545629
0.8107143,53,79.553406
0.0,46,79.561312
0.8214286,50,79.572909
0.76428574,66,79.578905
0.0,103,79.580964
0.0,61,79.582942
0.8357143,46,79.596685
0.87142855,36,79.606457
0.0,33,79.60647
0.0,76,79.608425
0.73214287,75,79.618217
0.85,42,79.626076
0.71428573,80,79.630028
0.8035714,55,79.636014
0.7178571,79,79.638094
0.6964286,85,79.640137
0.7392857,73,79.647909
0.62142855,106,79.657682
0.7392857,73,79.657695
0.7892857,59,79.661618
0.0,14,79.665504
0.725,77,79.67367
0.79642856,57,79.673683
0.7714286,64,79.679764
0.8214286,50,79.679777
0.79642856,57,79.68552
0.0,4,79.687605
0.8035714,55,79.69177
0.9,28,79.691783
0.6464286,99,79.695789
0.0,46,79.697805
0.0,7,79.699864
0.0,4,79.699875
0.8535714,41,79.707686
0.0,15,79.709665
0.69285715,86,79.711685
0.0,6,79.711696
0.0,62,79.719389
0.73571426,74,79.725256
0.7892857,59,79.734889
0.0,109,79.746642
0.0,20,79.75056
0.7285714,76,79.756468
0.87142855,36,79.758509
0.7714286,64,79.766479
0.71428573,80,79.766493
0.0,43,79.776219
0.0,52,79.776232
0.75357145,69,79.783952
0.0,4,79.783964
0.7821429,61,79.793729
0.75714284,68,79.795791
0.75714284,68,79.799791
0.0,53,79.799804
0.7392857,73,79.801828
0.81785715,51,79.81164
0.78571427,60,79.817456
0.8,56,79.81945
0.0,2,79.823429
0.65,98,79.823441
0.83928573,45,79.835008
0.74642855,71,79.836977
0.0,31,79.844815
0.87142855,36,79.846861
0.0,15,79.852615
0.7714286,64,79.860358
0.79285717,58,79.86431
0.0,10,79.866398
0.0,11,79.86641
0.0,43,79.868406
0.775,63,79.88032
0.91785717,23,79.880333
0.0,79,79.880339
0.58928573,115,79.884398
0.8464286,43,79.884411
0.675,91,79.898131
0.8035714,55,79.902126
0.74642855,71,79.906046
0.0,12,79.908128
0.73571426,74,79.912161
0.61785716,107,79.918055
0.0,55,79.919995
0.7821429,61,79.922002
0.0,2,79.922015
0.6571429,96,79.947023
0.83928573,45,79.952986
0.7107143,81,79.955059
0.83928573,45,79.957085
0.7107143,81,79.959077
0.0,57,79.972459
0.82857144,48,79.974574
0.0,27,79.974587
0.89285713,30,79.978465
0.70714283,82,79.984281
0.80714285,54,79.986284
0.775,63,79.990202
0.8464286,43,79.992181
0.0,48,80.000002
0.8107143,53,80.00599
0.0,18,80.008026
0.6857143,88,80.010008
0.725,77,80.034859
0.0,13,80.034872
0.6,112,80.036847
0.69285715,86,80.048309
0.725,77,80.048322
0.0,53,80.05035
0.7607143,67,80.052379
0.65,98,80.058481
0.7214286,78,80.064472
0.8535714,41,80.070239
0.8142857,52,80.080021
0.0,7,80.083974
0.8142857,52,80.086037
0.79285717,58,80.088026
0.0,46,80.089973
0.78571427,60,80.091998
0.0,22,80.095751
0.88928574,31,80.097803
0.0,125,80.097816
0.0,77,80.105534
0.7107143,81,80.115492
0.79285717,58,80.119446
0.78571427,60,80.12534
0.73571426,74,80.131219
0.0,92,80.139188
0.9,28,80.141359
0.86071426,39,80.14137
0.82857144,48,80.14343
0.65,98,80.14555
0.8,56,80.145562
0.0,11,80.147591
0.8142857,52,80.153475
0.76785713,65,80.176894
0.0,42,80.180903
0.0,98,80.184906
0.7178571,79,80.190866
0.81785715,51,80.192918
0.8107143,53,80.194943
0.8107143,53,80.200773
0.0,63,80.204655
0.0,2,80.208521
0.0,57,80.210484
0.79642856,57,80.218143
0.74642855,71,80.227873
0.0,25,80.229817
0.675,91,80.237559
0.0,49,80.239522
0.70714283,82,80.245465
0.75357145,69,80.251503
0.78571427,60,80.259456
0.87142855,36,80.261616
0.0,5,80.261629
0.0,61,80.265545
0.0,43,80.269464
0.74642855,71,80.271524
0.0,5,80.281138
0.70357144,83,80.283229
0.75,70,80.283242
0.0,3,80.289061
0.88928574,31,80.3066
0.7892857,59,80.310692
0.6642857,94,80.331954
0.0,58,80.331967
0.64285713,100,80.335886
0.0,52,80.341722
0.0,98,80.345942
0.8464286,43,80.345955
0.0,74,80.345961
0.8357143,46,80.34995
