#{"t_start": 1773065846.6133947, "env_id": "None"}
r,l,t
0.6857143,88,94.795911
0.83928573,45,94.803271
0.76785713,65,94.811403
0.86071426,39,94.81411
0.87142855,36,94.825095
0.78571427,60,94.827817
0.86071426,39,94.83567
0.83928573,45,94.838384
0.0,5,94.840849
0.79642856,57,94.848226
0.74285716,72,94.862993
0.8428571,44,94.868066
0.5928571,114,94.873101
0.8142857,52,94.875906
0.8357143,46,94.893196
0.825,49,94.901032
0.8,56,94.906495
0.73571426,74,94.91394
0.8214286,50,94.92221
0.8214286,50,94.924848
0.875,35,94.927517
0.8428571,44,94.927531
0.86071426,39,94.935533
0.43214285,159,94.935545
0.87142855,36,94.940792
0.61785716,107,94.948445
0.8142857,52,94.958572
0.875,35,94.958585
0.0,13,94.961255
0.7214286,78,94.961266
0.86071426,39,94.963969
0.7,84,94.976928
0.75,70,94.9845
0.6535714,97,95.002227
0.81785715,51,95.00749
0.86071426,39,95.007503
0.6464286,99,95.012601
0.8642857,38,95.025443
0.875,35,95.03053
0.825,49,95.040956
0.68214285,89,95.040969
0.8357143,46,95.053973
0.86785716,37,95.056467
0.80714285,54,95.064098
0.76785713,65,95.069166
0.0,3,95.076791
0.8214286,50,95.076803
0.79285717,58,95.084606
0.8214286,50,95.092325
0.75,70,95.102245
0.6964286,85,95.112494
0.6142857,108,95.117908
0.6535714,97,95.122985
0.76785713,65,95.125503
0.75357145,69,95.138214
0.81785715,51,95.156274
0.7892857,59,95.159032
0.79642856,57,95.159045
0.875,35,95.166545
0.81785715,51,95.171667
0.73214287,75,95.176517
0.74285716,72,95.187041
0.74642855,71,95.189678
0.7785714,62,95.189692
0.8428571,44,95.205358
0.8535714,41,95.208092
0.8107143,53,95.213342
0.7785714,62,95.216005
0.6571429,96,95.223668
0.73571426,74,95.231263
0.81785715,51,95.24341
0.76428574,66,95.253972
0.88214284,33,95.256622
0.7107143,81,95.27237
0.6857143,88,95.280386
0.775,63,95.2804
0.55,126,95.283351
0.8535714,41,95.283364
0.825,49,95.28337
0.775,63,95.286015
0.8107143,53,95.296684
0.8535714,41,95.296697
0.0,33,95.299501
0.7785714,62,95.299513
0.80714285,54,95.299519
0.8142857,52,95.30179
0.825,49,95.314255
0.87142855,36,95.324615
0.81785715,51,95.33758
0.70357144,83,95.340409
0.87857145,34,95.343194
0.8107143,53,95.353313
0.87142855,36,95.37563
0.91785717,23,95.38372
0.8,56,95.388665
0.8642857,38,95.394238
0.7178571,79,95.394251
0.7607143,67,95.397199
0.8428571,44,95.39721
0.73214287,75,95.402506
0.82857144,48,95.405286
0.7821429,61,95.430124
0.8035714,55,95.440532
0.79642856,57,95.445529
0.73571426,74,95.448088
0.83928573,45,95.453066
0.78571427,60,95.454108
0.79642856,57,95.46192
0.775,63,95.464501
0.825,49,95.469672
0.74285716,72,95.472445
0.7392857,73,95.485284
0.7107143,81,95.490574
0.6857143,88,95.511323
0.83928573,45,95.511338
0.8357143,46,95.516518
0.8035714,55,95.519258
0.74642855,71,95.524348
0.8107143,53,95.532241
0.74285716,72,95.54001
0.8107143,53,95.542434
0.79285717,58,95.547807
0.7785714,62,95.550411
0.74642855,71,95.568356
0.8142857,52,95.576282
0.75714284,68,95.579028
0.8142857,52,95.589127
0.8142857,52,95.596929
0.8214286,50,95.599647
0.79285717,58,95.59966
0.80714285,54,95.604743
0.88928574,31,95.612427
0.82857144,48,95.615242
0.775,63,95.61806
0.8142857,52,95.620687
0.75357145,69,95.62562
0.85,42,95.633359
0.86071426,39,95.641156
0.825,49,95.644027
0.86071426,39,95.649291
0.8535714,41,95.649308
0.79285717,58,95.662405
0.8464286,43,95.687469
0.6964286,85,95.692587
0.8357143,46,95.698146
0.8535714,41,95.703477
0.88214284,33,95.718594
0.89285713,30,95.72137
0.81785715,51,95.721384
0.70357144,83,95.726749
0.8464286,43,95.729644
0.85714287,40,95.729657
0.775,63,95.732247
0.80714285,54,95.755572
0.76785713,65,95.768751
0.7,84,95.768765
0.7714286,64,95.771618
0.7821429,61,95.771631
0.7785714,62,101.559018
0.8035714,55,101.561931
0.6357143,102,101.561947
0.51428574,136,101.561953
0.8857143,32,101.564755
0.8642857,38,101.575354
0.8107143,53,101.578151
0.88928574,31,101.581216
0.78571427,60,101.584074
0.76785713,65,101.597288
0.8642857,38,101.597303
0.8214286,50,101.60287
0.86071426,39,101.611158
0.8642857,38,101.611172
0.8464286,43,101.622089
0.86785716,37,101.63259
0.9035714,27,101.632603
0.89285713,30,101.646001
0.9285714,20,101.651686
0.7392857,73,101.660143
0.8464286,43,101.665916
0.61071426,109,101.665929
0.8428571,44,101.665935
0.88928574,31,101.668621
0.76428574,66,101.676623
0.8214286,50,101.681963
0.7607143,67,101.684823
0.85,42,101.693122
0.8535714,41,101.693135
0.87857145,34,101.696036
0.8035714,55,101.698781
0.9035714,27,101.706629
0.8,56,101.714606
0.8,56,101.728228
0.85714287,40,101.730953
0.7714286,64,101.7363
0.9142857,24,101.749742
0.8107143,53,101.754952
0.88928574,31,101.770422
0.7392857,73,101.770449
0.87142855,36,101.793453
0.8214286,50,101.804237
0.7785714,62,101.84842
0.75714284,68,101.859378
0.8107143,53,101.892609
0.8357143,46,101.892638
0.88928574,31,101.924637
0.81785715,51,101.924668
0.8,56,101.946401
0.8142857,52,101.957264
0.83214283,47,101.968074
0.8428571,44,101.978556
0.82857144,48,102.022115
0.8642857,38,102.054632
0.825,49,102.054661
0.82857144,48,102.076438
0.8535714,41,102.173321
0.73571426,74,102.194622
0.8464286,43,102.23841
0.8535714,41,102.238441
0.8964286,29,102.238447
0.83928573,45,102.29315
0.8642857,38,102.304494
0.85,42,102.304514
0.875,35,102.30452
0.8214286,50,102.315475
0.7821429,61,102.315495
0.8464286,43,102.326513
0.85,42,102.348256
0.8964286,29,102.39183
0.8535714,41,102.413569
0.8642857,38,102.435109
0.76428574,66,102.467513
0.83928573,45,102.467543
0.9,28,102.478189
0.8964286,29,102.510678
0.8142857,52,102.522097
0.8428571,44,102.533245
0.9071429,26,102.576175
0.8214286,50,102.597692
0.78571427,60,102.597718
0.63214284,103,102.630329
0.8642857,38,102.71646
0.86785716,37,102.716493
0.8357143,46,102.738379
0.8357143,46,102.738407
0.8428571,44,102.781365
0.86785716,37,102.835381
0.875,35,102.857263
0.78571427,60,102.890275
0.85,42,102.923057
0.80714285,54,102.933877
0.8642857,38,102.933899
0.8642857,38,102.945351
0.7785714,62,102.978231
0.56785715,121,102.989232
0.8428571,44,102.98925
0.86785716,37,102.99999
0.0,5,103.000011
0.775,63,103.010674
0.7892857,59,103.032575
0.8642857,38,103.043068
0.75714284,68,103.054283
0.86785716,37,103.119121
0.86071426,39,103.140589
0.86071426,39,103.162292
0.9,28,103.162317
0.74285716,72,103.195081
0.79285717,58,103.227639
0.8464286,43,103.249273
0.89285713,30,103.260379
0.88928574,31,103.260399
0.8857143,32,103.281922
0.85,42,103.347228
0.74285716,72,103.357963
0.70357144,83,103.368944
0.87142855,36,103.380214
0.8857143,32,103.380233
0.88928574,31,103.455782
0.76428574,66,103.455817
0.78571427,60,103.487924
0.85,42,103.498562
0.87142855,36,103.585993
0.88928574,31,103.586026
0.8,56,103.607584
0.8,56,103.60761
0.8142857,52,103.618591
0.76428574,66,103.705348
0.86071426,39,103.705382
0.8857143,32,103.715952
0.8857143,32,103.726876
0.8107143,53,103.738087
0.79642856,57,103.759802
0.8964286,29,103.803158
0.8035714,55,103.824428
0.8642857,38,103.868062
0.70357144,83,103.879319
0.9035714,27,103.879339
0.7607143,67,103.8899
0.82857144,48,103.901074
0.8464286,43,103.922544
0.8035714,55,104.590872
0.76428574,66,104.597018
0.88214284,33,104.597037
0.86785716,37,104.600708
0.74642855,71,104.612467
0.6642857,94,104.612486
0.825,49,104.612492
0.85714287,40,104.615175
0.88928574,31,104.617857
0.9357143,18,104.62293
0.88214284,33,104.633276
0.875,35,104.633289
0.0,21,104.633294
0.725,77,104.648812
0.875,35,104.648826
0.78571427,60,104.66655
0.79642856,57,104.685968
0.87142855,36,104.691122
0.0,62,104.693881
0.0,32,104.693892
0.83928573,45,104.696509
0.83928573,45,104.701552
0.76785713,65,104.701565
0.83214283,47,104.714179
0.8428571,44,104.714192
0.8642857,38,104.719589
0.85,42,104.719601
0.7714286,64,104.727291
0.83928573,45,104.727304
0.8857143,32,104.729965
0.0,15,104.729978
0.85,42,104.740183
0.85,42,104.740195
0.825,49,104.742919
0.8464286,43,104.742932
0.7607143,67,104.747802
0.8535714,41,104.752598
0.91071427,25,104.765061
0.0,2,104.770392
0.75,70,104.777986
0.87857145,34,104.780587
0.86785716,37,104.790464
0.0,29,104.793016
0.74642855,71,104.795631
0.93214285,19,104.800809
0.87857145,34,104.806107
0.675,91,104.806119
0.86071426,39,104.813671
0.8035714,55,104.833866
0.8464286,43,104.836426
0.85714287,40,104.841469
0.75357145,69,104.841481
0.0,2,104.846678
0.8035714,55,104.853943
0.7785714,62,104.858882
0.8035714,55,104.866386
0.8107143,53,104.873784
0.8107143,53,104.876457
0.8535714,41,104.894191
0.78571427,60,104.899523
0.8535714,41,104.899536
0.875,35,104.902143
0.8964286,29,104.907397
0.76785713,65,104.907409
0.9,28,104.912704
0.8142857,52,104.912716
0.8107143,53,104.912722
0.8464286,43,104.915365
0.83928573,45,104.920468
0.6642857,94,104.925761
0.7107143,81,104.936188
0.80714285,54,104.938884
0.75714284,68,104.944119
0.7,84,104.944131
0.0,7,104.953928
0.83928573,45,104.961524
0.8142857,52,104.968553
0.85,42,104.973656
0.9071429,26,104.973669
0.8357143,46,104.976117
0.8142857,52,104.985889
0.87857145,34,105.00099
0.8035714,55,105.015907
0.8535714,41,105.015919
0.8857143,32,105.0239
0.8428571,44,105.023912
0.825,49,105.026944
0.8142857,52,105.026956
0.83214283,47,105.026962
0.8464286,43,105.029685
0.80714285,54,105.037197
0.8857143,32,105.042368
0.8535714,41,105.04238
0.7607143,67,105.044859
0.8035714,55,105.052449
0.8357143,46,105.059999
0.625,105,105.060012
0.79642856,57,105.070226
0.86785716,37,105.070238
0.88928574,31,105.080405
0.9071429,26,105.090163
0.85,42,105.092791
0.87857145,34,105.102478
0.69285715,86,105.117383
0.9035714,27,105.120105
0.86071426,39,105.122668
0.7785714,62,105.130386
0.8464286,43,105.135338
0.725,77,105.187101
0.74642855,71,105.187136
0.87142855,36,105.199733
0.8035714,55,105.224842
0.87857145,34,105.224869
0.825,49,105.249861
0.82857144,48,105.262742
0.825,49,105.2751
0.8035714,55,105.28777
0.8,56,105.287788
0.7178571,79,105.311632
0.8214286,50,105.414208
0.8964286,29,105.446694
0.85,42,105.468276
0.87142855,36,105.468304
0.73214287,75,105.500875
0.7714286,64,105.609626
0.83214283,47,105.609661
0.7392857,73,105.621085
0.88214284,33,105.621105
0.7178571,79,105.62111
0.85714287,40,105.653825
0.7714286,64,105.653854
0.0,34,105.664759
0.825,49,105.686483
0.8535714,41,105.686508
0.8428571,44,105.718673
0.7285714,76,105.79408
0.8214286,50,105.815585
0.8214286,50,105.826753
0.86071426,39,105.838013
0.87857145,34,105.83803
0.7392857,73,105.880998
0.79642856,57,105.913497
0.76428574,66,105.924059
0.83928573,45,105.935161
0.7785714,62,105.989503
0.875,35,106.000402
0.83214283,47,106.011912
0.88214284,33,106.01193
0.73214287,75,106.022548
0.80714285,54,106.054969
0.8428571,44,106.087207
0.85714287,40,106.119963
0.8357143,46,106.119994
0.83214283,47,106.12
0.83214283,47,106.1628
0.91785717,23,106.173495
0.8142857,52,106.184599
0.85714287,40,106.250038
0.87142855,36,106.27173
0.79642856,57,106.304613
0.83928573,45,106.326605
0.89285713,30,106.326634
0.7714286,64,106.35941
0.7821429,61,106.381266
0.8464286,43,106.381292
0.88928574,31,106.392356
0.9,28,106.479527
0.8464286,43,106.479562
0.85714287,40,106.554952
0.8142857,52,106.554987
0.8357143,46,106.587229
0.78571427,60,106.587263
0.73571426,74,106.629639
0.875,35,106.651363
0.7821429,61,106.673268
0.87142855,36,106.71628
0.91785717,23,106.727669
0.76785713,65,106.727688
0.81785715,51,106.738301
0.6892857,87,106.73832
0.0,84,106.749556
0.79285717,58,106.749574
0.0,12,106.782294
0.8428571,44,106.782323
0.86071426,39,106.78233
0.8142857,52,106.889887
0.0,67,106.889921
0.7714286,64,106.944252
0.87857145,34,106.955321
0.86071426,39,106.976904
0.0,20,106.998601
0.79642856,57,107.009664
0.0,85,107.0425
0.7821429,61,107.042531
0.83928573,45,107.042538
0.76428574,66,107.096092
0.86785716,37,107.138996
0.94285715,16,107.150102
0.91785717,23,107.204315
0.86071426,39,107.20435
0.8107143,53,107.204356
0.8464286,43,107.215373
0.85,42,107.237282
0.88214284,33,107.248307
0.74285716,72,107.260871
0.825,49,107.284744
0.85714287,40,107.330351
0.0,27,107.34087
0.0,16,107.984775
0.9,28,107.987553
0.7714286,64,107.992696
0.0,65,107.997998
0.86785716,37,107.99801
0.7178571,79,107.998016
0.89285713,30,108.017835
0.0,11,108.020501
0.0,2,108.023124
0.89285713,30,108.028405
0.70714283,82,108.038402
0.775,63,108.041179
0.92142856,22,108.04119
0.83928573,45,108.04372
0.8535714,41,108.046374
0.87142855,36,108.061128
0.6642857,94,108.066315
0.76428574,66,108.071622
0.79642856,57,108.071634
0.81785715,51,108.07164
0.8857143,32,108.079085
0.7285714,76,108.086955
0.79642856,57,108.104397
0.58214283,117,108.114275
0.81785715,51,108.116771
0.8857143,32,108.124547
0.80714285,54,108.134457
0.8357143,46,108.139449
0.75714284,68,108.144745
0.0,4,108.149937
0.7821429,61,108.152584
0.0,4,108.155293
0.8464286,43,108.155305
0.71428573,80,108.157896
0.86785716,37,108.165559
0.8214286,50,108.167997
0.7892857,59,108.178299
0.0,5,108.180942
0.76785713,65,108.186275
0.79642856,57,108.186287
0.83214283,47,108.191571
0.91785717,23,108.194029
0.5607143,123,108.209006
0.82857144,48,108.209019
0.79285717,58,108.219254
0.85714287,40,108.219267
0.74285716,72,108.221945
0.0,107,108.221957
0.75357145,69,108.236592
0.75,70,108.244302
0.88214284,33,108.249371
0.8642857,38,108.249384
0.7892857,59,108.254604
0.8142857,52,108.257305
0.0,8,108.257321
0.8,56,108.257325
0.74642855,71,108.259979
0.8357143,46,108.267355
0.8857143,32,108.267367
0.86071426,39,108.277544
0.91071427,25,108.284669
0.8214286,50,108.284681
0.8857143,32,108.289751
0.87857145,34,108.294859
0.8357143,46,108.307796
0.825,49,108.310473
0.80714285,54,108.318267
0.86071426,39,108.31828
0.8857143,32,108.337718
0.87857145,34,108.342736
0.7892857,59,108.342748
0.87142855,36,108.347628
0.82857144,48,108.369606
0.7821429,61,108.372173
0.68214285,89,108.379972
0.8142857,52,108.379984
0.85,42,108.382789
0.8,56,108.385413
0.85714287,40,108.385425
0.85,42,108.39062
0.825,49,108.390632
0.79642856,57,108.397787
0.8142857,52,108.397799
0.79642856,57,108.403043
0.6464286,99,108.405648
0.8964286,29,108.415519
0.0,2,108.420351
0.82857144,48,108.427841
0.79642856,57,108.432835
0.8142857,52,108.440822
0.7892857,59,108.443555
0.8464286,43,108.446158
0.83928573,45,108.460659
0.79285717,58,108.463167
0.875,35,108.468185
0.85714287,40,108.485541
0.8357143,46,108.488182
0.85,42,108.491048
0.875,35,108.49363
0.86785716,37,108.496244
0.8857143,32,108.501356
0.8428571,44,108.501369
0.825,49,108.506299
0.79285717,58,108.516411
0.81785715,51,108.519021
0.88928574,31,108.521731
0.87142855,36,108.524289
0.87857145,34,108.526734
0.8142857,52,108.52934
0.6857143,88,108.539071
0.8357143,46,108.544147
0.7607143,67,108.549131
0.87142855,36,108.559245
0.6857143,88,108.564118
0.8964286,29,108.56413
0.0,5,108.576854
0.49642858,141,108.576865
0.87857145,34,108.5794
0.83214283,47,108.582119
0.0,3,108.584832
0.9142857,24,108.587543
0.875,35,108.590111
0.8428571,44,108.600225
0.88928574,31,108.60294
0.81785715,51,108.615899
0.87142855,36,108.635648
0.85,42,108.63566
0.725,77,108.640655
0.74285716,72,108.643325
0.8214286,50,108.645972
0.7892857,59,108.651231
0.8428571,44,108.651243
0.775,63,108.65639
0.78571427,60,108.659014
0.8464286,43,108.659026
0.8964286,29,108.661529
0.62142855,106,108.6666
0.85,42,108.666613
0.7785714,62,108.67425
0.7714286,64,108.68405
0.83214283,47,108.709045
0.8107143,53,108.716648
0.8,56,108.719368
0.91071427,25,108.721932
0.87142855,36,108.731815
0.80714285,54,108.736716
0.7785714,62,108.736728
0.8642857,38,108.739552
0.8464286,43,108.744612
0.8964286,29,108.747023
0.91071427,25,108.747035
0.8642857,38,108.75468
0.85714287,40,108.757464
0.7821429,61,108.757477
0.83928573,45,108.764687
0.82857144,48,108.767299
0.82857144,48,108.787191
0.78571427,60,108.787204
0.68214285,89,108.789805
0.74642855,71,108.794893
0.8142857,52,108.797509
0.0,2,108.802337
0.875,35,108.809857
0.7892857,59,108.80987
0.85714287,40,108.832012
0.87857145,34,108.832024
0.8357143,46,108.834605
0.87857145,34,108.839776
0.8428571,44,108.857151
0.83214283,47,108.857163
0.8357143,46,108.859936
0.8964286,29,108.859952
0.8857143,32,108.874988
0.76428574,66,108.875001
0.0,9,108.879901
0.8642857,38,108.882388
0.8642857,38,108.8852
0.75,70,108.892761
0.9,28,108.905892
0.7607143,67,108.905905
0.8642857,38,108.90591
0.75714284,68,108.908603
0.89285713,30,108.908613
0.5392857,129,108.911194
0.8464286,43,108.911206
0.7785714,62,108.91374
0.9035714,27,108.928461
0.0,39,108.931143
0.5964286,113,108.936307
0.75,70,108.941646
0.9142857,24,108.941658
0.73571426,74,108.944326
0.87857145,34,108.946865
0.74285716,72,108.94959
0.89285713,30,108.952182
0.83928573,45,108.954714
0.925,21,108.962114
0.9071429,26,108.971996
0.0,11,108.976849
0.8464286,43,108.99437
0.87142855,36,108.996885
0.8535714,41,108.996896
0.875,35,108.999574
0.7285714,76,109.002371
0.9,28,109.002383
0.83928573,45,109.022353
0.8357143,46,109.027653
0.78571427,60,109.027665
0.7821429,61,109.037771
0.86071426,39,109.040147
0.7392857,73,109.042766
0.8642857,38,109.047748
0.87142855,36,109.052694
0.83928573,45,109.055357
0.8142857,52,109.07518
0.8,56,109.077653
0.875,35,109.083126
0.88214284,33,109.085841
0.87142855,36,109.093687
0.9071429,26,109.093699
0.8535714,41,109.101527
0.7821429,61,109.10154
0.75714284,68,109.101545
0.8214286,50,109.104218
0.91785717,23,109.106663
0.75714284,68,109.126505
0.91785717,23,109.151508
0.86071426,39,109.154316
0.66071427,95,109.154329
0.7714286,64,109.161886
0.825,49,109.161899
0.8035714,55,109.167263
0.83928573,45,109.167275
0.8464286,43,109.187088
0.7285714,76,109.189803
0.87142855,36,109.192354
0.74642855,71,109.202696
0.675,91,109.202708
0.91785717,23,109.210485
0.56785715,121,109.213199
0.83928573,45,109.2158
0.83214283,47,109.220786
0.83214283,47,109.225582
0.8107143,53,109.228031
0.73571426,74,109.228041
0.7821429,61,109.240327
0.8857143,32,109.242999
0.82857144,48,109.248167
0.7392857,73,109.260563
0.86071426,39,109.265718
0.9035714,27,109.278075
0.8357143,46,109.283104
0.8535714,41,109.293315
0.86785716,37,109.295825
0.85,42,109.298269
0.79642856,57,109.305496
0.68214285,89,109.308137
0.70714283,82,109.310772
0.8357143,46,109.318409
0.85714287,40,109.325796
0.74642855,71,109.333251
0.74642855,71,109.333264
0.8214286,50,109.346025
0.8535714,41,109.351403
0.92142856,22,109.351416
0.81785715,51,109.356602
0.75357145,69,109.361742
0.825,49,109.364213
0.54285717,128,109.367037
0.85,42,109.367049
0.8964286,29,109.367054
0.7785714,62,109.372159
0.79285717,58,109.374866
0.8357143,46,109.382475
0.88214284,33,109.392582
0.74642855,71,109.392594
0.88928574,31,109.412334
0.8642857,38,109.422526
0.82857144,48,109.427548
0.83214283,47,109.43766
0.9071429,26,109.437672
0.8964286,29,109.44031
0.88928574,31,109.445295
0.82857144,48,109.455592
0.86071426,39,109.463413
0.7392857,73,109.468493
0.82857144,48,109.473752
0.8214286,50,109.473764
0.66785717,93,109.479103
0.81785715,51,109.486531
0.9,28,109.494273
0.7214286,78,109.49682
0.825,49,109.506835
0.6785714,90,109.506847
0.83214283,47,109.512013
0.83214283,47,109.512025
0.7607143,67,109.537148
0.83928573,45,109.542405
0.6464286,99,109.562082
0.8214286,50,109.564658
0.7821429,61,109.567167
0.85714287,40,109.574723
0.83214283,47,109.582293
0.83928573,45,109.582305
0.70357144,83,109.584816
0.6857143,88,109.584826
0.8,56,109.596822
0.83928573,45,109.599208
0.75,70,109.613754
0.8428571,44,109.616412
0.8857143,32,109.616422
0.74642855,71,109.624017
0.87142855,36,109.631756
0.76428574,66,109.638991
0.875,35,109.653791
0.78571427,60,109.656548
0.7714286,64,109.656558
0.78571427,60,109.661627
0.75714284,68,109.664185
0.54642856,127,109.671727
0.85714287,40,109.681903
0.8964286,29,109.687037
0.83214283,47,109.692233
0.8357143,46,109.697697
0.6892857,87,109.697709
0.86071426,39,109.697714
0.875,35,109.712649
0.6142857,108,109.712662
0.85714287,40,109.717648
0.8,56,109.724967
0.75,70,109.740155
0.0,4,109.750387
0.7285714,76,109.753008
0.75,70,109.760708
0.86071426,39,109.76072
0.76785713,65,109.760725
0.81785715,51,109.768253
0.8535714,41,109.768266
0.88928574,31,109.770738
0.76785713,65,109.780784
0.88214284,33,109.780796
0.9,28,109.783314
0.8107143,53,109.790919
0.8214286,50,109.808471
0.91785717,23,109.811285
0.8035714,55,109.811297
0.8214286,50,109.813997
0.82857144,48,109.819221
0.5642857,122,109.819233
0.76785713,65,109.819238
0.8142857,52,109.828795
0.85,42,109.831429
0.0,21,109.843497
0.9035714,27,109.848702
0.6892857,87,109.851466
0.8642857,38,109.856776
0.87857145,34,109.856788
0.70357144,83,109.866825
0.87142855,36,109.871644
0.85,42,109.87418
0.8214286,50,109.876848
0.82857144,48,109.881807
0.8142857,52,109.891598
0.75,70,109.894154
0.875,35,109.896871
0.8107143,53,109.902118
0.87142855,36,109.90213
0.87142855,36,109.909507
0.87142855,36,109.90952
0.8107143,53,109.917109
0.85714287,40,109.929816
0.83928573,45,109.932382
0.91785717,23,109.934919
0.87142855,36,109.942286
0.8428571,44,109.942298
0.67142856,92,109.944916
0.8107143,53,109.947294
0.85,42,109.949884
0.7785714,62,109.967043
0.8357143,46,109.972141
0.88928574,31,109.974739
0.8964286,29,109.974751
0.8535714,41,109.97722
0.85714287,40,109.982463
0.9071429,26,109.982476
0.8535714,41,109.995306
0.79285717,58,110.003202
0.0,24,110.003215
0.80714285,54,110.00322
0.76428574,66,110.015542
0.8642857,38,110.025675
0.825,49,110.033138
0.87142855,36,110.03581
0.79285717,58,110.04081
0.74285716,72,110.053035
0.82857144,48,110.063051
0.8357143,46,110.065715
0.83214283,47,110.065728
0.76785713,65,110.073191
0.8464286,43,110.07579
0.0,12,110.083838
0.8857143,32,110.08385
0.8964286,29,110.088957
0.83214283,47,110.093957
0.83214283,47,110.096557
0.82857144,48,110.096568
0.8535714,41,110.099156
0.8357143,46,110.099168
0.8857143,32,110.106982
0.88928574,31,110.114505
0.9285714,20,110.117076
0.8035714,55,110.122229
0.7285714,76,110.124593
0.8035714,55,110.141689
0.69285715,86,110.151565
0.91071427,25,110.156529
0.7785714,62,110.159103
0.86071426,39,110.164304
0.825,49,110.164317
0.8535714,41,110.17949
0.87857145,34,110.184533
0.56785715,121,110.207023
0.88214284,33,110.207036
0.8642857,38,110.209825
0.8142857,52,110.215
0.79285717,58,110.220319
0.86071426,39,110.220332
0.6464286,99,110.222965
0.81785715,51,110.228092
0.83928573,45,110.230882
0.8,56,110.238201
0.75,70,110.240772
0.6964286,85,110.248363
0.0,7,110.248376
0.76428574,66,110.250895
0.8642857,38,110.253503
0.7714286,64,110.258538
0.8535714,41,110.263548
0.74285716,72,110.271067
0.76428574,66,110.273546
0.83928573,45,110.278521
0.91785717,23,110.281123
0.8214286,50,110.291131
0.7785714,62,110.298674
0.8642857,38,110.303719
0.825,49,110.308562
0.91071427,25,110.311114
0.7892857,59,110.328467
0.83214283,47,110.333486
0.8357143,46,110.343659
0.8642857,38,110.346565
0.85,42,110.346577
0.81785715,51,110.349245
0.8142857,52,110.35182
0.8964286,29,110.354383
0.8357143,46,110.364318
0.775,63,110.366896
0.775,63,110.369531
0.0,45,110.377154
0.82857144,48,110.379777
0.9,28,110.38251
0.66071427,95,110.392433
0.83928573,45,110.41232
0.79642856,57,110.41742
0.88928574,31,110.43032
0.85714287,40,110.430332
0.78571427,60,110.430338
0.875,35,110.435509
0.0,7,110.435521
0.7178571,79,110.438277
0.87142855,36,110.446316
0.86071426,39,110.446328
0.8428571,44,110.446333
0.8535714,41,110.449089
0.79642856,57,110.449099
0.87857145,34,110.454136
0.87142855,36,110.456796
0.91071427,25,110.456807
0.88214284,33,110.464392
0.75357145,69,110.46681
0.7214286,78,110.469468
0.67142856,92,110.486823
0.8428571,44,110.489604
0.73571426,74,110.49714
0.7714286,64,110.512404
0.89285713,30,110.522404
0.79642856,57,110.527086
0.7607143,67,110.53924
0.85,42,110.541814
0.8642857,38,110.549388
0.85,42,110.554621
0.85,42,110.554633
0.8357143,46,110.562256
0.8214286,50,110.56478
0.8428571,44,110.567237
0.8464286,43,110.574806
0.87142855,36,110.577457
0.78571427,60,110.582855
0.78571427,60,110.582867
0.8214286,50,110.590373
0.7785714,62,110.592777
0.76785713,65,110.595401
0.7392857,73,110.597886
0.87142855,36,110.603023
0.7785714,62,110.612836
0.83214283,47,110.615301
0.81785715,51,110.617996
0.92142856,22,110.62317
0.8964286,29,110.638623
0.86071426,39,110.641345
0.75,70,110.646582
0.71428573,80,110.649079
0.8642857,38,110.651633
0.83214283,47,110.658839
0.83928573,45,110.668559
0.87857145,34,110.681001
0.8142857,52,110.681013
0.8642857,38,110.693801
0.8964286,29,110.696361
0.75714284,68,110.699008
0.87857145,34,110.704419
0.9071429,26,110.704432
0.7392857,73,110.70708
0.8142857,52,110.714928
0.0,27,110.717495
0.81785715,51,110.732179
0.775,63,110.734834
0.7892857,59,110.739931
0.86071426,39,110.745142
0.7785714,62,110.75048
0.9,28,110.753007
0.9142857,24,110.76541
0.91071427,25,110.768036
0.70714283,82,110.770565
0.8857143,32,110.775587
0.7607143,67,110.786093
0.8107143,53,110.786105
0.8214286,50,110.796015
0.0,2,110.800964
0.8642857,38,110.813432
0.8357143,46,110.813445
0.7785714,62,110.816031
0.87857145,34,110.821142
0.6535714,97,110.82373
0.88928574,31,110.8289
0.0,51,110.828913
0.6464286,99,110.834291
0.7214286,78,110.839583
0.6642857,94,110.851946
0.7607143,67,110.851959
0.79285717,58,110.854594
0.82857144,48,110.854606
0.8642857,38,110.864518
0.85714287,40,110.866954
0.81785715,51,110.88182
0.8035714,55,110.884552
0.86785716,37,110.894654
0.8464286,43,110.894666
0.74285716,72,110.897339
0.825,49,110.899776
0.9,28,110.904983
0.8,56,110.91233
0.8535714,41,110.917389
0.86785716,37,110.922408
0.0,11,110.927303
0.8428571,44,110.932663
0.83214283,47,110.935159
0.7178571,79,110.940417
0.8214286,50,110.940429
0.875,35,110.943032
0.8214286,50,110.950693
0.85,42,110.958133
0.88928574,31,110.960659
0.8428571,44,110.963259
0.8,56,110.971066
0.8964286,29,110.971079
0.8535714,41,110.971084
0.8964286,29,110.986117
0.87142855,36,110.996007
0.83928573,45,110.998684
0.88214284,33,111.006173
0.8,56,111.006186
0.88214284,33,111.015987
0.74642855,71,111.018756
0.8642857,38,111.023825
0.75714284,68,111.026542
0.8035714,55,111.034134
0.86071426,39,111.039392
0.82857144,48,111.039404
0.6357143,102,111.044767
0.86785716,37,111.044779
0.87857145,34,111.044784
0.89285713,30,111.047439
0.775,63,111.05501
0.81785715,51,111.069649
0.88928574,31,111.074804
